timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
275.482,55.84375272831949,-4.445546673036025,180.0,0.2917811528034353,0.0,30.0,30.0
276.484,55.84375272831949,-4.445546673036025,180.0,0.1732832437568089,0.0,30.0,30.0
277.486,55.84375272831949,-4.445546673036025,180.0,0.0992722416231116,0.0,30.0,30.0
278.487,55.84375272831949,-4.445546673036025,180.0,0.0548004121251353,0.0,30.0,30.0
279.489,55.84375272831949,-4.445546673036025,180.0,0.0290259672054208,0.0,30.0,30.0
280.491,55.84375272831949,-4.445546673036025,180.0,0.0147756611652568,0.0,30.0,30.0
281.492,55.84375272831949,-4.445546673036025,180.0,0.0072179851693494,0.0,30.0,30.0
282.493,55.84375272831949,-4.445546673036025,180.0,0.00337142524705,0.0,30.0,30.0
283.495,55.84375272831949,-4.445546673036025,180.0,0.0015029883054163,0.0,30.0,30.0
284.497,55.84375272831949,-4.445546673036025,180.0,0.0006395071132926,0.0,30.0,30.0
285.499,55.84375272831949,-4.445546673036025,180.0,0.0002588757012703,0.0,30.0,30.0
286.5,55.84375272831949,-4.445546673036025,180.0,9.955775236382426e-05,0.0,30.0,30.0
287.501,55.84375272831949,-4.445546673036025,180.0,3.620346450600056e-05,0.0,30.0,30.0
288.503,55.84375272831949,-4.445546673036025,180.0,1.2410429006482208e-05,0.0,30.0,30.0
289.505,55.84375272831949,-4.445546673036025,180.0,4.0044065397812975e-06,0.0,30.0,30.0
290.507,55.84375272831949,-4.445546673036025,180.0,1.2105428941358144e-06,0.0,30.0,30.0
291.509,55.84375272831949,-4.445546673036025,180.0,3.412533028390675e-07,0.0,30.0,30.0
292.511,55.84375272831949,-4.445546673036025,180.0,8.905686656077282e-08,0.0,30.0,30.0
293.512,55.84375272831949,-4.445546673036025,180.0,2.130033212747631e-08,0.0,30.0,30.0
294.513,55.84375272831949,-4.445546673036025,180.0,4.733407139439179e-09,0.0,30.0,30.0
295.515,55.84375272831949,-4.445546673036025,180.0,1.5762277267393416e-09,0.0,30.0,30.0
296.517,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
297.519,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
298.521,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
299.523,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
300.525,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
301.527,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
302.529,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
303.531,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
304.532,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
