timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
119.0,34.05284830028271,-118.24279694800951,139.09186572340775,7.0,-0.07548191215209188,84.33830957291502,13.338309572915016
119.5,34.052825565826694,-118.24277388369522,140.81073910880025,7.0,-0.17373591916631415,84.28392084458264,13.283920844582646
120.0,34.05280226840365,-118.24275165282309,142.5296124941927,7.0,-0.24423482200978242,84.22991822682059,13.229918226820592
120.5,34.05277842897971,-118.24273027539941,144.2484858795852,7.0,-0.2909014860271658,84.17631386999003,13.176313869990025
121.0,34.052754069008714,-118.24270977066242,145.96735926497763,7.0,0.017023620786623672,84.12311983484508,13.123119834845092
121.5,34.05272921041302,-118.24269015706498,147.68623265037013,7.0,-0.4043397578784854,84.07034808981929,13.070348089819289
122.0,34.05270387556367,-118.24267145225804,149.40510603576257,7.0,0.2790643771990947,84.01801050833262,13.018010508332623
122.5,34.052678087260325,-118.24265367307463,151.12397942115507,7.0,0.48211253898828743,83.96611886612013,12.966118866120123
123.0,34.05265186871072,-118.24263683551483,152.8428528065475,7.0,0.24239852504405912,83.91468483858237,12.914684838582374
123.5,34.052625243509766,-118.24262095473131,154.56172619194,7.0,-0.37626145859047466,83.86371999815859,12.863719998158587
124.0,34.05259823561836,-118.24260604501569,156.2805995773324,7.0,-0.39130861668535133,83.81323581172285,12.813235811722853
124.5,34.05257086934178,-118.24259211978571,157.9994729627249,7.0,0.26432063369473535,83.76324363800414,12.763243638004138
125.0,34.052543169307825,-118.24257919157316,159.7183463481174,7.0,0.1199329581573585,83.71375472503063,12.713754725030626
125.5,34.052515160444656,-118.24256727201254,161.4372197335099,7.0,0.2468801282691011,83.66478020759895,12.664780207598957
126.0,34.05248686795836,-118.24255637183064,163.1560931189024,7.0,-0.35409462421930915,83.61633110476895,12.616331104768944
126.5,34.05245831731026,-118.24254650083691,164.8749665042949,7.0,0.37416710355220395,83.56841831738433,12.568418317384332
127.0,34.05242953419402,-118.24253766791456,166.5938398896874,7.0,0.009142757080022212,83.52105262562014,12.521052625620147
127.5,34.0524005445125,-118.24252988101264,168.31271327507966,7.0,0.08624347849725733,83.47424468655723,12.47424468655722
128.0,34.05237137435445,-118.24252314713883,170.03158666047216,7.0,0.07348413238829887,83.42800503178437,12.428005031784364
128.5,34.05234204997105,-118.24251747235314,171.75046004586466,7.0,0.20894572789511445,83.38234406502883,12.382344065028835
129.0,34.05231259775227,-118.24251286176253,173.46933343125716,7.0,-0.11846519364965713,83.33727205981552,12.337272059815525
129.5,34.05228304420311,-118.2425093195162,175.18820681664965,7.0,0.016291607966609334,83.29279915715546,12.292799157155454
130.0,34.05225341591977,-118.24250684880195,176.90708020204215,7.0,0.3806069416681015,83.24893536326411,12.248935363264104
130.5,34.05222373956571,-118.24250545184323,178.62595358743465,7.0,0.0932362614807497,83.20569054731006,12.205690547310056
131.0,34.05219404184764,-118.24250512989722,180.34482697282704,7.0,0.46176881867816,83.16307443919446,12.163074439194457
131.5,34.05216434949151,-118.24250588325366,182.06370035821953,7.0,0.40171328381672333,83.12109662736185,12.12109662736185
132.0,34.05213468921843,-118.24250771123457,183.78257374361192,7.0,-0.43828591073945045,83.0797665566428,12.079766556642802
132.5,34.05210508772064,-118.24251061219488,185.50144712900442,7.0,-0.20899943028167645,83.03909352612887,12.03909352612887
133.0,34.0520755716375,-118.24251458352394,187.22032051439692,7.0,0.15750984826332604,82.99908668708032,11.999086687080325
133.5,34.052046167531486,-118.24251962164782,188.93919389978942,7.0,-0.16981582581441346,82.95975504086718,11.959755040867181
134.0,34.05201690186431,-118.24252572203254,190.6580672851818,7.0,-0.09857872781006172,82.9211074369439,11.921107436943904
134.5,34.0519878009731,-118.24253287918818,192.3769406705744,7.0,0.4931188690356295,82.88315257085833,11.883152570858334
135.0,34.051958891046695,-118.24254108667375,194.0958140559668,7.0,0.3083826228754152,82.84589898229522,11.84589898229522
135.5,34.05193019810206,-118.24255033710311,195.81468744135918,7.0,0.41748235730803573,82.80935505315483,11.809355053154826
136.0,34.05190174796093,-118.24256062215146,197.53356082675168,7.0,-0.47442299060766835,82.77352900566704,11.773529005667038
136.5,34.05187356622651,-118.24257193256298,199.25243421214418,7.0,0.26744808183318936,82.73842890054141,11.738428900541404
