timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
119.0,37.29022060221924,-122.15717053123966,134.64877194985525,6.0,-0.2069108395769811,34.997895363377665,24.997895363377665
119.5,37.29020162771004,-122.15714635573454,134.64877194985525,6.0,0.010587938559748489,34.997895363377665,24.997895363377665
120.0,37.29018265320084,-122.15712218022942,134.64877194985525,6.0,-0.34862431018385476,34.997895363377665,24.997895363377665
120.5,37.290163678691634,-122.1570980047243,134.64877194985525,6.0,-0.4120422451500977,34.997895363377665,24.997895363377665
121.0,37.29014470418243,-122.15707382921919,134.64877194985525,6.0,-0.16474118030919527,34.997895363377665,24.997895363377665
121.5,37.29012572967323,-122.15704965371407,134.64877194985525,6.0,-0.40931725694107257,34.997895363377665,24.997895363377665
122.0,37.290106755164025,-122.15702547820895,134.64877194985525,6.0,0.06191120973124242,34.997895363377665,24.997895363377665
122.5,37.29008778065482,-122.15700130270383,134.64877194985525,6.0,-0.2958124889191748,34.997895363377665,24.997895363377665
123.0,37.29006880614562,-122.15697712719872,134.64877194985525,6.0,-0.10045208225814661,34.997895363377665,24.997895363377665
123.5,37.290049831636416,-122.1569529516936,134.64877194985525,6.0,0.4862178551839773,34.997895363377665,24.997895363377665
124.0,37.29003085712721,-122.15692877618848,134.64877194985525,6.0,-0.4691936873543646,34.997895363377665,24.997895363377665
124.5,37.29001188261801,-122.15690460068336,134.64877194985525,6.0,0.03903148776442,34.997895363377665,24.997895363377665
125.0,37.2899819627429,-122.15694690474997,228.32646207595727,10.0,0.4017354562436277,22.32954923514618,12.32954923514618
125.5,37.28995204286779,-122.15698920881658,228.32646207595727,10.0,-0.476422251624536,22.32954923514618,12.32954923514618
126.0,37.28992212299268,-122.1570315128832,228.32646207595727,10.0,0.34574770794249765,22.32954923514618,12.32954923514618
126.5,37.28989220311757,-122.1570738169498,228.32646207595727,10.0,-0.3012392238389092,22.32954923514618,12.32954923514618
127.0,37.289862283242456,-122.15711612101641,228.32646207595727,10.0,-0.27244961717807414,22.32954923514618,12.32954923514618
127.5,37.289832363367346,-122.15715842508303,228.32646207595727,10.0,0.3058214798979586,22.32954923514618,12.32954923514618
128.0,37.289802443492235,-122.15720072914964,228.32646207595727,10.0,-0.3419080763720904,22.32954923514618,12.32954923514618
128.5,37.289772523617124,-122.15724303321625,228.32646207595727,10.0,0.4263425124981981,22.32954923514618,12.32954923514618
129.0,37.28974260374201,-122.15728533728286,228.32646207595727,10.0,0.38088299154235716,22.32954923514618,12.32954923514618
129.5,37.2897126838669,-122.15732764134947,228.32646207595727,10.0,-0.2689412346915786,22.32954923514618,12.32954923514618
130.0,37.28968276399179,-122.15736994541608,228.32646207595727,10.0,0.45380779768123347,22.32954923514618,12.32954923514618
130.5,37.28965284411668,-122.15741224948269,228.32646207595727,10.0,0.4233503487798528,22.32954923514618,12.32954923514618
131.0,37.28962292424157,-122.1574545535493,228.32646207595727,10.0,-0.04735247389951425,22.32954923514618,12.32954923514618
131.5,37.28959300436646,-122.15749685761591,228.32646207595727,10.0,0.056333136421006236,22.32954923514618,12.32954923514618
132.0,37.28956308449135,-122.15753916168252,228.32646207595727,10.0,-0.06069677970677423,22.32954923514618,12.32954923514618
132.5,37.28953316461624,-122.15758146574913,228.32646207595727,10.0,0.48177237106917326,22.32954923514618,12.32954923514618
133.0,37.28950324474113,-122.15762376981574,228.32646207595727,10.0,0.311531816831094,22.32954923514618,12.32954923514618
133.5,37.289473324866016,-122.15766607388235,228.32646207595727,10.0,-0.3839855149631032,22.32954923514618,12.32954923514618
134.0,37.289443404990905,-122.15770837794896,228.32646207595727,10.0,0.014794930439278264,22.32954923514618,12.32954923514618
134.5,37.289413485115794,-122.15775068201557,228.32646207595727,10.0,0.3447975465205866,22.32954923514618,12.32954923514618
135.0,37.28938356524068,-122.15779298608219,228.32646207595727,10.0,0.238158617677532,22.32954923514618,12.32954923514618
135.5,37.28935364536557,-122.1578352901488,228.32646207595727,10.0,-0.04796007417558246,22.32954923514618,12.32954923514618
136.0,37.28932372549046,-122.1578775942154,228.32646207595727,10.0,-0.03322230052258002,22.32954923514618,12.32954923514618
136.5,37.28929380561535,-122.15791989828202,228.32646207595727,10.0,0.4904136120243129,22.32954923514618,12.32954923514618
137.0,37.28926388574024,-122.15796220234863,228.32646207595727,10.0,-0.3650096045440543,22.32954923514618,12.32954923514618
137.5,37.2893059079634,-122.15798246260339,339.0393369829536,10.0,0.30051302862429374,24.496525850762985,14.496525850762987
138.0,37.289347930186565,-122.15800272285814,339.0393369829536,10.0,0.3446043660476419,24.496525850762985,14.496525850762987
138.5,37.28938995240973,-122.1580229831129,339.0393369829536,10.0,-0.2786169620820308,24.496525850762985,14.496525850762987
139.0,37.28943197463289,-122.15804324336766,339.0393369829536,10.0,0.07031367982385317,24.496525850762985,14.496525850762987
139.5,37.28947399685605,-122.15806350362242,339.0393369829536,10.0,-0.41899510336427326,24.496525850762985,14.496525850762987
140.0,37.289516019079215,-122.15808376387717,339.0393369829536,10.0,0.42605889417595266,24.496525850762985,14.496525850762987
