timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
83.6,39.95821237,-106.2173082,2481.6816000000003,4.20624,10.0584,0.0,205.2276494674286
83.8,39.9581967,-106.2173189,2481.3768,4.1148,9.924288,0.0,209.37142142886623
84.1,39.95817499,-106.2173371,2481.3768,4.1148,9.656064,0.0,215.3893203309065
84.2,39.95816809,-106.2173439,2481.3768,4.1148,9.566656,0.0,217.1279849971802
84.4,39.95815511,-106.2173578,2481.3768,4.1148,9.432544,0.0,220.0062560141766
84.5,39.95814899,-106.2173649,2481.6816000000003,4.20624,9.253728,0.0,221.65534968173407
84.6,39.95814294,-106.2173722,2481.6816000000003,4.20624,9.16432,0.0,223.33166255170667
84.7,39.95813718,-106.2173796,2481.6816000000003,4.20624,9.074912,0.0,224.62552311327715
84.8,39.95813135,-106.2173873,2481.6816000000003,4.20624,9.119616,0.0,225.37447688672285
84.9,39.95812578,-106.2173949,2481.6816000000003,4.20624,9.074912,0.0,226.13817700748817
85.0,39.95812027,-106.2174025,2481.6816000000003,4.20624,8.9408,0.0,226.72410155556875
85.2,39.95810955,-106.2174176,2481.6816000000003,4.29768,8.851392,0.0,227.67186459327257
85.3,39.95810421,-106.2174251,2481.6816000000003,4.29768,8.761984,0.0,227.12109639666144
85.4,39.95809865,-106.2174326,2481.6816000000003,4.29768,8.806688,0.0,225.3845296595845
85.5,39.95809299,-106.2174398,2481.6816000000003,4.29768,8.851392,0.0,224.0289780689208
85.6,39.95808707,-106.2174467,2481.6816000000003,4.29768,8.806688,0.0,222.47673376649703
85.7,39.95808091,-106.2174534,2481.6816000000003,4.29768,8.896096,0.089408,220.7493454253488
85.9,39.95806765,-106.2174664,2481.6816000000003,4.29768,9.209024,0.089408,216.20945681718604
86.0,39.95806065,-106.2174726,2481.6816000000003,4.20624,9.253728,0.089408,213.5386919745887
86.1,39.95805325,-106.2174785,2481.6816000000003,4.20624,9.521952,0.22352,211.5717705517773
86.3,39.95803771,-106.2174895,2481.3768,4.1148,9.745472,0.22352,206.565051177078
86.4,39.95802971,-106.2174944,2481.3768,4.1148,9.83488,0.22352,203.55226367289464
86.5,39.95802133,-106.217499,2481.3768,4.1148,9.968992,0.089408,200.90233417592933
86.7,39.95800411,-106.2175069,2481.3768,3.99288,10.147808,0.089408,196.3895403340348
86.8,39.95799531,-106.2175103,2481.3768,3.99288,10.147808,0.0,193.7766947132464
86.9,39.95798622,-106.2175134,2481.3768,3.99288,10.326624,0.0,191.5720339371883
87.0,39.95797716,-106.2175159,2481.3768,3.99288,10.371328,0.0,189.59313426273036
87.1,39.95796777,-106.2175184,2481.3768,3.99288,10.460736,0.0,187.68190461625144
87.2,39.95795846,-106.2175203,2481.3768,3.99288,10.550144,0.0,185.8424892661916
87.3,39.95794881,-106.2175221,2481.3768,3.99288,10.684256,0.0,184.7856954923749
87.4,39.95793929,-106.2175235,2481.3768,3.99288,10.72896,-0.089408,182.90191046888364
87.6,39.9579203,-106.2175255,2481.3768,3.99288,10.594848,-0.089408,180.52805674890016
87.7,39.95791079,-106.2175262,2481.3768,3.99288,10.594848,-0.089408,180.0
87.8,39.95790142,-106.2175266,2481.3768,3.99288,10.50544,-0.089408,179.4719432510999
87.9,39.95789198,-106.2175268,2481.3768,3.99288,10.460736,0.0,178.135214740661
88.0,39.95788278,-106.2175266,2481.3768,3.99288,10.371328,0.0,177.07114180030692
88.1,39.95787351,-106.2175263,2481.3768,3.99288,10.28192,0.0,176.50740683914398
88.3,39.95785542,-106.2175251,2481.3768,3.901440000000001,10.147808,0.0,175.6012946450045
88.4,39.95784662,-106.2175244,2481.3768,3.901440000000001,9.968992,0.0,175.55875881056727
88.7,39.9578209,-106.2175222,2481.3768,3.901440000000001,9.566656,-0.089408,176.83611638111927
88.8,39.95781272,-106.2175216,2481.3768,3.901440000000001,9.432544,-0.089408,177.3574547059353
89.0,39.95779689,-106.2175204,2481.3768,3.99288,8.896096,-0.804672,178.46016171137637
89.1,39.95778943,-106.21752,2481.3768,4.1148,8.627872,-1.207008,180.0
89.2,39.95778227,-106.2175197,2481.6816000000003,4.29768,8.136128,-1.1176,180.0
89.3,39.95777522,-106.2175194,2481.6816000000003,4.38912,7.912608,-0.804672,180.0
89.4,39.95776817,-106.2175193,2481.6816000000003,4.38912,7.8232,-0.715264,180.64738238694187
89.6,39.95775404,-106.2175191,2481.9864,4.51104,7.867904,-0.22352,181.60002471514773
89.8,39.95773984,-106.2175191,2481.6816000000003,4.38912,7.867904,0.0,182.878369499734
89.9,39.95773274,-106.2175193,2481.6816000000003,4.38912,7.912608,0.0,182.878369499734
90.1,39.95771879,-106.2175201,2481.6816000000003,4.38912,7.8232,0.0,183.7022128531994
90.2,39.95771252,-106.2175205,2481.6816000000003,4.29768,7.510272,0.089408,184.00780454237236
90.3,39.957707,-106.2175208,2481.6816000000003,4.20624,6.571488,0.089408,183.65222278030632
90.4,39.9577021,-106.217521,2481.6816000000003,4.20624,5.81152,0.089408,183.20521593101347
90.5,39.95769806,-106.2175209,2481.3768,4.1148,4.962144,0.089408,182.67542665602917
90.7,39.95769212,-106.21752,2481.3768,4.1148,3.710432,0.0,180.0
90.8,39.95769015,-106.2175191,2481.3768,4.1148,2.324608,0.0,174.70991879462872
91.0,39.95768763,-106.2175164,2481.3768,4.1148,1.966976,-0.22352,169.5625246488819
91.1,39.95768674,-106.2175145,2481.3768,4.1148,1.78816,-0.22352,162.75854060106008
91.2,39.95768592,-106.2175128,2481.3768,4.1148,1.78816,-0.22352,153.43494882292202
91.3,39.95768538,-106.2175107,2481.3768,4.1148,1.78816,-0.089408,145.4914770123316
91.4,39.95768496,-106.2175088,2481.3768,4.1148,1.78816,-0.089408,130.23635830927378
91.5,39.95768465,-106.2175066,2481.3768,4.1148,1.78816,-0.089408,118.30075576600638
91.7,39.95768401,-106.2175026,2481.3768,4.1148,1.78816,-0.089408,114.44395478041656
91.8,39.95768374,-106.2175011,2481.3768,4.1148,1.609344,0.0,102.52880770915152
91.9,39.9576835,-106.2174996,2481.3768,4.1148,1.34112,0.0,90.0
92.0,39.95768345,-106.2174987,2481.3768,4.1148,0.938784,-0.089408,0.0
92.2,39.95768366,-106.217498,2481.3768,4.1148,0.312928,-0.089408,294.44395478041656
92.3,39.95768404,-106.2174984,2481.3768,4.1148,0.0,-0.089408,294.22774531795415
92.4,39.95768465,-106.2174995,2481.3768,4.1148,0.938784,-0.089408,290.77225468204585
92.5,39.9576855,-106.2175011,2481.3768,4.1148,1.430528,-0.22352,288.8860873697093
92.6,39.95768647,-106.2175033,2481.6816000000003,4.20624,1.966976,-0.22352,290.9557767306322
92.8,39.95768895,-106.2175088,2481.6816000000003,4.20624,2.68224,-0.22352,289.02560603756865
92.9,39.95769048,-106.2175118,2481.6816000000003,4.20624,2.816352,-0.22352,291.44773632710536
93.0,39.95769194,-106.2175145,2481.6816000000003,4.29768,2.90576,-0.22352,295.08359400619094
93.2,39.95769489,-106.2175179,2481.6816000000003,4.29768,2.369312,-0.089408,306.5288553669852
93.3,39.95769636,-106.217519,2481.6816000000003,4.29768,2.056384,0.0,309.1736579704442
93.4,39.95769767,-106.2175204,2481.6816000000003,4.29768,1.877568,0.0,302.9052429229879
93.6,39.95770036,-106.2175246,2481.6816000000003,4.29768,2.145792,0.0,300.17352002964435
93.8,39.95770301,-106.2175293,2481.6816000000003,4.20624,2.369312,0.0,301.4295656148385
93.9,39.95770425,-106.2175312,2481.6816000000003,4.20624,2.101088,0.0,306.5288553669852
94.1,39.95770634,-106.2175335,2481.6816000000003,4.20624,1.6987519999999998,0.0,328.5704343851615
94.2,39.95770717,-106.2175341,2481.6816000000003,4.20624,1.34112,0.0,336.3706222693432
94.4,39.95770806,-106.2175348,2481.6816000000003,4.29768,0.804672,0.0,0.0
94.5,39.95770816,-106.2175351,2481.6816000000003,4.29768,0.5364479999999999,-0.089408,0.0
94.6,39.95770818,-106.2175354,2481.6816000000003,4.29768,0.0,-0.089408,21.80140948635181
94.7,39.95770806,-106.2175357,2481.6816000000003,4.29768,0.491744,-0.089408,45.0
94.8,39.95770796,-106.217536,2481.6816000000003,4.38912,0.491744,-0.089408,90.0
94.9,39.95770771,-106.2175365,2481.6816000000003,4.38912,0.67056,0.0,90.0
95.0,39.95770752,-106.2175369,2481.6816000000003,4.38912,0.0,0.0,90.0
95.1,39.95770728,-106.2175376,2481.6816000000003,4.38912,0.67056,0.0,0.0
95.2,39.95770714,-106.2175381,2481.6816000000003,4.38912,0.491744,0.0,0.0
95.4,39.9577069,-106.2175393,2481.6816000000003,4.38912,0.44704,0.0,0.0
95.6,39.95770695,-106.2175407,2481.6816000000003,4.38912,0.581152,0.0,270.0
95.7,39.95770701,-106.2175415,2481.9864,4.51104,0.625856,0.0,270.0
95.8,39.95770707,-106.2175427,2481.9864,4.51104,0.938784,0.0,270.0
95.9,39.95770713,-106.2175442,2481.9864,4.51104,1.162304,0.0,276.3401917459099
96.0,39.95770723,-106.2175458,2481.9864,4.51104,1.34112,0.0,275.71059313749964
96.1,39.95770737,-106.2175476,2481.9864,4.51104,1.430528,0.0,270.0
96.2,39.95770749,-106.2175492,2481.9864,4.51104,1.34112,0.0,270.0
96.3,39.95770755,-106.2175506,2481.9864,4.51104,1.430528,0.0,263.6598082540901
96.4,39.95770771,-106.2175518,2481.9864,4.51104,1.162304,0.0,270.0
96.5,39.95770787,-106.2175526,2481.9864,4.51104,0.938784,0.0,270.0
96.8,39.95770907,-106.2175558,2481.9864,4.51104,0.983488,0.0,278.3658861240326
96.9,39.95770965,-106.2175575,2481.9864,4.51104,1.1176,0.0,281.63363399894047
97.0,39.95771029,-106.2175591,2481.9864,4.51104,1.56464,0.0,287.24145939894
97.1,39.95771095,-106.2175605,2481.9864,4.60248,1.34112,0.0,289.7988763545249
97.2,39.95771177,-106.2175614,2481.9864,4.51104,1.251712,0.0,296.565051177078
97.3,39.95771256,-106.217562,2481.9864,4.51104,1.162304,0.0,304.695153531234
97.4,39.95771322,-106.2175623,2481.9864,4.51104,0.938784,0.089408,307.8749836510982
97.6,39.95771425,-106.2175619,2481.9864,4.51104,0.491744,0.089408,338.1985905136482
97.8,39.9577147,-106.2175613,2481.9864,4.51104,0.402336,0.089408,180.0
97.9,39.95771437,-106.217561,2481.9864,4.51104,0.44704,0.089408,180.0
98.0,39.95771352,-106.2175607,2481.9864,4.51104,0.491744,0.089408,180.0
98.1,39.95771199,-106.2175607,2481.9864,4.51104,1.34112,0.0,180.0
98.2,39.95770998,-106.2175607,2481.9864,4.51104,1.966976,0.0,180.0
98.3,39.95770745,-106.217561,2481.9864,4.51104,2.503424,0.0,180.0
98.4,39.95770463,-106.2175614,2481.9864,4.51104,2.995168,0.0,180.0
98.5,39.95770137,-106.217562,2481.9864,4.51104,3.442208,0.0,180.0
98.7,39.9576941,-106.2175636,2481.9864,4.60248,3.933952,0.0,180.0
98.8,39.95769013,-106.2175646,2481.9864,4.51104,4.202176,0.0,180.0
98.9,39.95768583,-106.2175659,2481.9864,4.51104,4.69392,0.0,181.11239961629775
99.1,39.95767654,-106.2175688,2481.9864,4.51104,5.185664,0.0,182.4681179138285
99.2,39.95767157,-106.2175704,2481.9864,4.51104,5.453887999999999,0.0,183.2572219406669
99.3,39.95766644,-106.2175725,2481.9864,4.51104,5.856224,0.0,183.0821808245281
99.4,39.95766112,-106.2175744,2481.9864,4.51104,6.079744,0.0,183.8424531279149
99.5,39.9576557,-106.2175768,2481.9864,4.51104,6.25856,0.0,184.52476847283415
99.6,39.95765009,-106.2175791,2481.9864,4.51104,6.437376,0.0,185.1944289077348
99.7,39.95764438,-106.2175818,2481.9864,4.60248,6.660896,0.0,186.0885281541952
99.8,39.95763843,-106.2175843,2481.9864,4.60248,6.8397120000000005,0.0,185.93152692491972
99.9,39.95763239,-106.2175871,2481.9864,4.60248,7.018528,0.0,185.74626920979625
100.1,39.95761966,-106.2175923,2481.9864,4.60248,7.331455999999999,0.0,186.6325146151385
100.2,39.95761286,-106.2175949,2481.9864,4.60248,7.59968,0.089408,187.00679964008052
100.3,39.9576058,-106.2175976,2481.9864,4.60248,8.002016,0.0,187.77913719091435
100.4,39.95759838,-106.2176003,2481.9864,4.60248,8.583167999999999,0.0,188.1727648775545
100.6,39.95758311,-106.2176058,2481.9864,4.60248,8.71728,0.0,188.85430818832185
100.8,39.95756723,-106.2176115,2481.9864,4.60248,9.16432,-0.089408,190.15426658020024
100.9,39.9575594,-106.2176144,2481.9864,4.60248,9.119616,-0.089408,190.35602624927
101.1,39.95754495,-106.2176199,2481.9864,4.60248,8.583167999999999,0.0,192.25118042339935
101.2,39.95753848,-106.2176224,2481.9864,4.51104,8.091424,0.0,192.45434929815855
101.3,39.95753257,-106.2176247,2481.9864,4.51104,7.15264,0.0,193.3245312618908
101.4,39.95752703,-106.2176266,2481.6816000000003,4.38912,6.616192,0.089408,192.57244500422752
101.5,39.95752204,-106.2176282,2481.6816000000003,4.38912,6.03504,0.089408,193.61418274482932
101.6,39.95751745,-106.2176297,2481.6816000000003,4.29768,5.498592,0.089408,194.27251338440036
101.7,39.95751348,-106.2176308,2481.6816000000003,4.29768,4.872736,0.089408,196.0202923020712
101.8,39.95750992,-106.2176318,2481.6816000000003,4.20624,4.291583999999999,0.089408,198.434948822922
102.0,39.95750409,-106.217634,2481.6816000000003,4.20624,3.621024,0.0,209.56035446468076
102.1,39.95750166,-106.2176352,2481.6816000000003,4.20624,3.173984,0.0,215.6279072914209
102.2,39.95749939,-106.2176368,2481.6816000000003,4.20624,2.90576,0.0,218.78436410029732
102.3,39.9574973,-106.2176382,2481.6816000000003,4.20624,2.68224,0.0,223.8542371618249
102.4,39.95749537,-106.2176401,2481.6816000000003,4.29768,2.6375360000000003,-0.089408,227.3373058591238
102.6,39.95749188,-106.2176441,2481.6816000000003,4.29768,2.592832,-0.089408,236.30993247402023
102.7,39.95749032,-106.2176462,2481.6816000000003,4.29768,2.548128,-0.089408,240.25511870305775
102.8,39.95748903,-106.2176488,2481.6816000000003,4.38912,2.592832,-0.089408,245.95577673063215
102.9,39.957488,-106.217651,2481.6816000000003,4.38912,2.414016,-0.089408,246.68229161324493
103.0,39.95748723,-106.217653,2481.6816000000003,4.38912,2.101088,-0.089408,249.04422326936785
103.1,39.95748671,-106.217654,2481.6816000000003,4.38912,1.519936,0.0,249.07549825507883
103.3,39.95748634,-106.2176538,2481.6816000000003,4.29768,0.44704,0.0,254.05460409907715
103.4,39.95748631,-106.217653,2481.6816000000003,4.29768,0.312928,0.0,270.0
103.5,39.95748624,-106.2176521,2481.6816000000003,4.29768,0.67056,0.0,270.0
103.7,39.9574859,-106.2176522,2481.6816000000003,4.38912,0.0,0.0,274.5739212599009
103.8,39.95748588,-106.2176534,2481.6816000000003,4.38912,0.0,-0.089408,278.3658861240326
103.9,39.95748588,-106.2176551,2481.6816000000003,4.38912,1.162304,-0.089408,279.2461127455632
104.0,39.95748608,-106.2176575,2481.6816000000003,4.38912,1.78816,-0.089408,277.8152935467669
104.1,39.95748636,-106.2176602,2481.6816000000003,4.38912,2.101088,-0.089408,279.13017648227867
104.2,39.95748682,-106.217663,2481.9864,4.51104,2.414016,-0.089408,280.00797980144137
104.3,39.95748731,-106.2176655,2481.9864,4.51104,2.324608,0.0,281.82148834060723
104.4,39.95748781,-106.2176674,2481.6816000000003,4.38912,1.966976,0.0,286.18920625702697
104.7,39.95748893,-106.217669,2481.6816000000003,4.38912,0.625856,0.0,282.5288077091515
104.8,39.95748905,-106.2176685,2481.6816000000003,4.38912,0.402336,0.0,285.94539590092285
105.0,39.957489,-106.2176673,2481.6816000000003,4.38912,0.44704,0.0,180.0
105.3,39.95748823,-106.2176654,2481.6816000000003,4.38912,0.5364479999999999,0.0,105.94539590092285
105.4,39.95748789,-106.2176652,2481.6816000000003,4.29768,0.581152,0.0,180.0
105.5,39.95748762,-106.2176653,2481.6816000000003,4.29768,0.0,0.0,270.0
105.7,39.95748726,-106.2176656,2481.6816000000003,4.29768,0.0,0.0,0.0
105.9,39.95748699,-106.2176657,2481.6816000000003,4.38912,0.0,0.0,90.0
106.0,39.95748687,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,90.0
106.1,39.95748676,-106.2176653,2481.6816000000003,4.38912,0.0,0.0,90.0
106.2,39.95748667,-106.2176649,2481.6816000000003,4.38912,0.67056,0.0,90.0
106.3,39.95748658,-106.2176646,2481.6816000000003,4.38912,0.67056,0.0,90.0
106.4,39.95748649,-106.2176642,2481.6816000000003,4.38912,0.67056,0.0,90.0
106.5,39.95748641,-106.2176638,2481.6816000000003,4.38912,0.0,0.0,90.0
106.6,39.95748634,-106.2176634,2481.6816000000003,4.38912,0.67056,0.0,90.0
106.8,39.95748628,-106.2176629,2481.6816000000003,4.38912,0.0,0.0,90.0
106.9,39.95748625,-106.2176627,2481.6816000000003,4.38912,0.44704,0.0,90.0
107.0,39.95748626,-106.2176625,2481.6816000000003,4.38912,0.0,0.0,90.0
107.2,39.95748653,-106.2176622,2481.6816000000003,4.38912,0.0,0.0,21.80140948635181
107.3,39.95748675,-106.2176621,2481.6816000000003,4.38912,0.0,0.0,0.0
107.4,39.95748695,-106.217662,2481.6816000000003,4.38912,0.0,0.0,0.0
107.5,39.95748713,-106.2176619,2481.6816000000003,4.38912,0.0,0.0,0.0
107.6,39.95748723,-106.2176619,2481.9864,4.51104,0.0,0.0,0.0
107.7,39.9574873,-106.2176619,2481.9864,4.51104,0.0,0.0,0.0
107.8,39.95748736,-106.2176619,2481.9864,4.51104,0.0,0.0,0.0
107.9,39.95748734,-106.2176618,2481.9864,4.51104,0.0,0.0,0.0
108.1,39.95748716,-106.2176621,2481.9864,4.51104,0.0,0.0,225.0
108.2,39.95748696,-106.2176623,2481.6816000000003,4.38912,0.0,0.0,225.0
108.3,39.95748673,-106.2176626,2481.6816000000003,4.38912,0.0,0.0,248.19859051364816
108.4,39.95748658,-106.2176629,2481.6816000000003,4.38912,0.491744,0.0,248.19859051364816
108.6,39.95748633,-106.2176635,2481.6816000000003,4.38912,0.0,0.0,225.0
108.7,39.95748626,-106.2176636,2481.6816000000003,4.38912,0.312928,0.0,270.0
108.9,39.95748644,-106.2176639,2481.6816000000003,4.38912,0.0,0.0,270.0
109.0,39.95748648,-106.2176641,2481.6816000000003,4.38912,0.0,0.0,225.0
109.1,39.95748648,-106.2176642,2481.6816000000003,4.38912,0.0,0.0,225.0
109.2,39.95748648,-106.2176643,2481.6816000000003,4.38912,0.0,0.0,270.0
109.5,39.9574865,-106.2176647,2481.6816000000003,4.38912,0.0,0.0,0.0
109.8,39.95748661,-106.217665,2481.6816000000003,4.38912,0.22352,0.0,0.0
110.0,39.95748665,-106.217665,2481.6816000000003,4.38912,0.0,0.0,0.0
110.2,39.95748667,-106.2176648,2481.6816000000003,4.38912,0.0,0.0,0.0
110.3,39.95748668,-106.2176647,2481.6816000000003,4.38912,0.0,0.0,90.0
110.5,39.95748669,-106.2176642,2481.6816000000003,4.38912,0.312928,0.0,90.0
110.7,39.95748675,-106.2176636,2481.6816000000003,4.38912,0.0,0.0,90.0
110.8,39.95748679,-106.2176634,2481.6816000000003,4.38912,0.44704,0.0,90.0
110.9,39.95748679,-106.2176632,2481.6816000000003,4.38912,0.0,0.0,90.0
111.1,39.95748667,-106.2176628,2481.6816000000003,4.38912,0.0,0.0,90.0
111.2,39.95748661,-106.2176627,2481.6816000000003,4.38912,0.312928,0.0,0.0
111.3,39.95748656,-106.2176626,2481.6816000000003,4.38912,0.0,0.0,0.0
111.4,39.95748651,-106.2176625,2481.6816000000003,4.38912,0.0,0.0,0.0
111.5,39.95748644,-106.2176623,2481.9864,4.51104,0.0,0.0,90.0
111.6,39.95748639,-106.2176623,2481.9864,4.51104,0.0,0.0,0.0
111.8,39.95748624,-106.2176621,2481.9864,4.51104,0.0,0.0,0.0
111.9,39.95748614,-106.217662,2481.9864,4.51104,0.0,0.0,0.0
112.0,39.95748602,-106.2176619,2481.9864,4.51104,0.0,0.0,180.0
112.2,39.95748578,-106.2176618,2481.9864,4.51104,0.0,0.0,0.0
112.3,39.9574857,-106.2176618,2481.6816000000003,4.38912,0.312928,0.0,0.0
112.4,39.95748568,-106.2176619,2481.6816000000003,4.38912,0.0,0.0,0.0
112.5,39.9574856,-106.2176621,2481.6816000000003,4.38912,0.0,0.0,180.0
112.6,39.95748553,-106.2176622,2481.6816000000003,4.38912,0.0,0.0,225.0
112.8,39.95748539,-106.2176627,2481.6816000000003,4.38912,0.0,0.0,270.0
112.9,39.95748534,-106.217663,2481.9864,4.51104,0.0,0.0,225.0
113.0,39.9574853,-106.2176632,2481.9864,4.51104,0.0,0.0,0.0
113.1,39.95748534,-106.2176633,2481.9864,4.51104,0.0,0.0,0.0
113.2,39.95748558,-106.2176633,2481.9864,4.51104,0.0,0.0,0.0
113.6,39.9574862,-106.2176629,2481.9864,4.51104,0.0,0.0,0.0
113.8,39.9574862,-106.2176629,2481.9864,4.51104,0.0,0.0,0.0
114.1,39.95748629,-106.2176627,2481.9864,4.51104,0.0,0.0,180.0
114.3,39.95748615,-106.2176629,2481.9864,4.51104,0.0,0.0,0.0
114.5,39.95748612,-106.2176631,2481.9864,4.51104,0.22352,0.0,0.0
114.6,39.95748616,-106.2176633,2481.9864,4.51104,0.0,0.0,0.0
114.7,39.95748623,-106.2176634,2481.9864,4.51104,0.0,0.0,0.0
114.9,39.95748645,-106.2176635,2481.9864,4.51104,0.0,0.0,0.0
115.0,39.95748658,-106.2176636,2481.9864,4.51104,0.0,0.0,0.0
115.1,39.95748667,-106.2176635,2481.9864,4.51104,0.0,0.0,0.0
115.2,39.95748672,-106.2176635,2481.9864,4.51104,0.0,0.0,0.0
115.3,39.95748676,-106.2176636,2481.9864,4.51104,0.0,0.0,0.0
115.4,39.95748681,-106.2176636,2481.9864,4.51104,0.0,0.0,0.0
115.5,39.95748681,-106.2176637,2481.6816000000003,4.38912,0.491744,0.0,0.0
115.6,39.9574868,-106.2176637,2481.6816000000003,4.38912,0.0,0.0,0.0
115.7,39.95748677,-106.2176637,2481.6816000000003,4.38912,0.0,0.0,0.0
115.8,39.95748674,-106.2176638,2481.6816000000003,4.38912,0.0,0.0,0.0
115.9,39.95748671,-106.2176639,2481.6816000000003,4.38912,0.0,0.0,0.0
116.1,39.95748663,-106.217664,2481.6816000000003,4.38912,0.0,0.0,0.0
116.2,39.95748661,-106.2176641,2481.6816000000003,4.38912,0.0,0.0,0.0
116.3,39.9574866,-106.2176641,2481.6816000000003,4.38912,0.0,0.0,0.0
116.4,39.95748666,-106.2176643,2481.6816000000003,4.38912,0.0,0.0,0.0
116.5,39.95748677,-106.2176644,2481.6816000000003,4.38912,0.0,0.0,315.0
116.6,39.95748692,-106.2176646,2481.6816000000003,4.38912,0.0,0.0,315.0
116.7,39.95748707,-106.2176646,2481.6816000000003,4.38912,0.0,0.0,0.0
116.8,39.95748726,-106.2176647,2481.6816000000003,4.38912,0.0,0.0,0.0
116.9,39.95748742,-106.2176647,2481.6816000000003,4.38912,0.0,0.0,0.0
117.0,39.95748761,-106.2176648,2481.6816000000003,4.38912,0.491744,0.0,315.0
117.1,39.95748776,-106.2176648,2481.6816000000003,4.38912,0.0,-0.089408,0.0
117.2,39.95748786,-106.2176647,2481.6816000000003,4.38912,0.0,0.0,90.0
117.3,39.95748798,-106.2176646,2481.6816000000003,4.38912,0.0,0.0,45.0
117.5,39.95748831,-106.2176642,2481.6816000000003,4.38912,0.0,0.0,0.0
117.6,39.95748844,-106.2176641,2481.6816000000003,4.38912,0.0,0.0,0.0
117.8,39.95748848,-106.2176638,2481.6816000000003,4.38912,0.0,0.0,0.0
117.9,39.95748837,-106.2176638,2481.6816000000003,4.38912,0.0,0.0,0.0
118.0,39.95748819,-106.2176639,2481.6816000000003,4.38912,0.0,0.0,225.0
118.2,39.95748769,-106.2176642,2481.6816000000003,4.38912,0.0,0.0,201.80140948635184
118.3,39.95748739,-106.2176644,2481.6816000000003,4.38912,0.0,0.0,201.80140948635184
118.4,39.95748715,-106.2176646,2481.6816000000003,4.38912,0.0,0.0,180.0
118.5,39.9574869,-106.2176648,2481.6816000000003,4.38912,0.0,0.0,201.80140948635184
118.7,39.95748656,-106.2176651,2481.6816000000003,4.38912,0.0,0.0,180.0
119.0,39.95748604,-106.2176656,2481.6816000000003,4.38912,0.2682239999999999,0.0,180.0
119.2,39.9574858,-106.2176658,2481.6816000000003,4.38912,0.178816,0.0,180.0
119.3,39.95748569,-106.2176659,2481.6816000000003,4.38912,0.938784,0.0,180.0
119.4,39.95748563,-106.217666,2481.6816000000003,4.38912,0.0,0.0,180.0
119.5,39.95748556,-106.217666,2481.6816000000003,4.38912,0.0,0.0,180.0
119.7,39.95748549,-106.217666,2481.6816000000003,4.38912,0.0,0.0,0.0
119.8,39.95748555,-106.217666,2481.6816000000003,4.38912,0.0,0.0,0.0
119.9,39.95748564,-106.2176659,2481.6816000000003,4.38912,0.0,0.0,0.0
120.1,39.95748584,-106.2176659,2481.6816000000003,4.38912,0.0,0.0,0.0
120.2,39.95748588,-106.2176658,2481.6816000000003,4.38912,0.0,0.0,0.0
120.3,39.9574859,-106.2176658,2481.6816000000003,4.38912,0.0,0.0,0.0
120.4,39.95748589,-106.2176658,2481.6816000000003,4.38912,0.0,0.0,0.0
120.5,39.95748585,-106.2176657,2481.6816000000003,4.38912,0.0,0.0,0.0
120.7,39.9574858,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,0.0
120.9,39.9574859,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,0.0
121.0,39.95748592,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,0.0
121.1,39.95748594,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,0.0
121.2,39.95748601,-106.2176656,2481.6816000000003,4.38912,0.0,0.0,0.0
121.3,39.95748615,-106.2176655,2481.6816000000003,4.38912,0.0,0.0,0.0
121.4,39.9574864,-106.2176654,2481.6816000000003,4.38912,0.0,0.0,0.0
121.7,39.95748699,-106.2176651,2481.6816000000003,4.38912,0.0,0.0,0.0
121.8,39.95748716,-106.2176649,2481.6816000000003,4.38912,0.0,0.0,21.80140948635181
121.9,39.95748735,-106.2176646,2481.6816000000003,4.38912,0.0,0.0,21.80140948635181
122.0,39.95748759,-106.2176643,2481.6816000000003,4.38912,0.491744,0.0,21.80140948635181
122.2,39.95748808,-106.2176637,2481.6816000000003,4.38912,0.312928,0.0,21.80140948635181
122.4,39.95748848,-106.2176632,2481.6816000000003,4.38912,0.402336,0.0,21.80140948635181
122.6,39.95748877,-106.2176628,2481.6816000000003,4.38912,0.357632,0.0,0.0
122.7,39.95748885,-106.2176626,2481.6816000000003,4.38912,0.44704,0.0,0.0
122.9,39.95748887,-106.2176623,2481.6816000000003,4.38912,0.0,0.0,0.0
123.0,39.95748882,-106.2176623,2481.6816000000003,4.38912,0.0,0.0,0.0
123.1,39.95748878,-106.2176622,2481.6816000000003,4.38912,0.491744,0.0,0.0
123.2,39.95748875,-106.2176622,2481.6816000000003,4.38912,0.0,0.0,0.0
123.3,39.9574887,-106.2176622,2481.6816000000003,4.38912,0.0,0.0,0.0
123.4,39.95748871,-106.2176621,2481.6816000000003,4.38912,0.0,0.0,0.0
123.5,39.9574887,-106.217662,2481.6816000000003,4.38912,0.0,0.0,0.0
123.8,39.9574886,-106.2176619,2481.6816000000003,4.38912,0.0,0.0,180.0
123.9,39.95748847,-106.2176618,2481.6816000000003,4.38912,0.0,0.0,180.0
124.0,39.95748834,-106.2176618,2481.6816000000003,4.38912,0.0,0.0,180.0
124.1,39.95748818,-106.2176617,2481.6816000000003,4.38912,0.0,0.0,180.0
124.3,39.95748762,-106.2176618,2481.6816000000003,4.38912,0.312928,0.0,180.0
