timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
93.8,39.95788385,-106.2177189,2485.0344,7.58952,6.571488,0.0,154.35899417569476
93.9,39.95787884,-106.2177156,2485.0344,7.58952,6.437376,0.0,152.87869659584135
94.0,39.95787367,-106.2177121,2485.0344,7.498080000000001,6.347968,0.0,151.75574892919894
94.1,39.95786873,-106.2177088,2485.0344,7.498080000000001,6.303264,0.089408,150.6193921387108
94.2,39.95786386,-106.2177051,2485.0344,7.498080000000001,6.213856,0.089408,148.81502534126162
94.3,39.95785939,-106.2177013,2485.0344,7.498080000000001,6.079744,0.089408,146.07020257793937
94.4,39.95785481,-106.2176972,2484.7296,7.40664,6.03504,0.089408,144.1026224882919
94.5,39.95785049,-106.2176933,2485.0344,7.498080000000001,5.990336,0.0,140.42522636842034
94.6,39.9578464,-106.2176889,2485.0344,7.498080000000001,5.856224,0.0,138.55618109425512
94.7,39.95784272,-106.2176846,2485.0344,7.498080000000001,5.722112,0.0,135.66619997018313
94.8,39.95783918,-106.2176799,2485.0344,7.498080000000001,5.543296,0.0,133.65211271980138
94.9,39.95783604,-106.2176755,2485.0344,7.58952,5.36448,0.0,130.17923392190733
95.0,39.95783282,-106.2176705,2485.0344,7.58952,5.36448,0.0,128.65980825409008
95.1,39.95782998,-106.2176657,2485.0344,7.58952,5.36448,0.0,125.24203655865222
95.2,39.9578273,-106.2176605,2485.0344,7.58952,5.230368,0.0,122.22875743509854
95.3,39.95782498,-106.2176556,2485.0344,7.71144,5.051552,0.0,119.00169942388813
95.4,39.95782258,-106.2176502,2485.0344,7.71144,5.096256,0.0,116.06466407828576
95.5,39.9578207,-106.2176453,2485.3392000000003,7.802880000000001,4.962144,0.0,113.49856567595214
95.6,39.95781914,-106.2176404,2485.3392000000003,7.802880000000001,4.604512000000001,0.0,110.28255908891664
95.7,39.95781789,-106.2176357,2485.3392000000003,7.89432,4.336288,0.0,107.4957578771864
95.8,39.95781702,-106.2176312,2485.3392000000003,7.89432,4.068064,0.0,106.03233935393598
95.9,39.95781613,-106.2176267,2485.3392000000003,7.89432,3.978656,0.0,101.6893691754392
96.0,39.95781544,-106.2176221,2485.3392000000003,7.89432,3.978656,0.0,98.69550287742476
96.1,39.95781496,-106.2176179,2485.3392000000003,7.89432,3.844544,0.0,96.1886159632416
96.2,39.95781467,-106.2176137,2485.3392000000003,7.89432,3.621024,0.0,93.53229458389092
96.3,39.9578145,-106.2176096,2485.3392000000003,7.89432,3.486912,0.0,90.0
96.4,39.95781452,-106.2176055,2485.3392000000003,7.98576,3.486912,0.0,88.45184230102205
96.5,39.95781472,-106.2176017,2485.3392000000003,7.89432,3.397504,0.0,84.44702896696322
96.6,39.95781506,-106.2175979,2485.3392000000003,7.89432,3.218688,0.0,80.94211187138234
96.7,39.95781539,-106.2175946,2485.3392000000003,7.89432,2.995168,-0.22352,76.17134902771983
96.8,39.95781614,-106.2175914,2485.3392000000003,7.89432,2.771648,-0.581152,70.97439396243135
96.9,39.95781699,-106.2175885,2485.3392000000003,7.98576,2.771648,-1.1176,67.83365417791754
97.0,39.95781783,-106.2175856,2485.644,8.19912,2.592832,-1.609344,66.948699083527
97.1,39.9578185,-106.2175834,2485.9488,8.41248,2.324608,-2.01168,67.16634582208246
97.2,39.957819,-106.2175815,2486.2536,8.6868,1.877568,-2.503424,67.83365417791754
97.3,39.95781931,-106.2175801,2486.2536,8.90016,1.519936,-2.90576,68.74949449286675
97.4,39.95781951,-106.2175792,2486.5584000000003,9.2964,1.0728959999999998,-3.308096,74.05460409907715
97.5,39.95781946,-106.2175791,2487.168,9.69264,0.491744,-3.621024,0.0
97.6,39.95781939,-106.217579,2487.4728,10.08888,0.491744,-4.02336,0.0
97.7,39.95781937,-106.2175791,2488.0824,10.60704,0.0,-4.291583999999999,315.0
97.8,39.95781943,-106.2175793,2488.3872,11.09472,0.0,-4.515104,291.8014094863518
97.9,39.95781942,-106.21758,2488.9968000000003,11.49096,0.0,-4.783328,315.0
98.0,39.95781941,-106.21758,2489.3016,12.00912,0.67056,-4.91744,0.0
98.1,39.95781941,-106.2175799,2489.9112,12.4968,0.0,-5.006848,0.0
98.2,39.95781972,-106.2175795,2490.2160000000003,12.89304,0.0,-4.91744,21.80140948635181
98.3,39.95782,-106.217579,2490.8256,13.4112,0.491744,-4.91744,45.0
98.4,39.95782093,-106.2175777,2491.1304,13.80744,0.938784,-4.783328,45.0
98.5,39.95782113,-106.2175771,2491.74,14.38656,0.938784,-4.783328,21.80140948635181
98.6,39.95782121,-106.2175766,2492.3496,14.90472,0.67056,-4.783328,90.0
98.7,39.95782123,-106.2175762,2492.6544000000004,15.300960000000002,0.491744,-4.783328,0.0
98.8,39.95782079,-106.2175754,2493.264,15.78864,0.491744,-4.783328,0.0
98.9,39.95782057,-106.2175751,2493.5688,16.3068,0.491744,-4.91744,180.0
99.0,39.95782031,-106.217575,2494.1784,16.79448,0.0,-4.783328,180.0
99.1,39.95782007,-106.217575,2494.788,17.31264,0.0,-4.783328,180.0
99.2,39.95781939,-106.2175751,2495.0928000000004,17.70888,0.491744,-4.783328,180.0
99.3,39.95781917,-106.217575,2495.7024,18.19656,0.67056,-4.91744,0.0
99.4,39.957819,-106.217575,2496.0072,18.71472,0.491744,-4.91744,0.0
99.5,39.95781886,-106.217575,2496.6168,19.2024,0.0,-4.783328,0.0
99.6,39.95781863,-106.2175752,2497.2264,19.69008,0.0,-4.91744,0.0
99.7,39.95781852,-106.2175752,2497.5312,20.20824,0.0,-4.91744,0.0
99.8,39.95781842,-106.2175752,2498.1408,20.695920000000005,0.0,-4.91744,0.0
99.9,39.95781836,-106.2175752,2498.7504,21.21408,0.491744,-4.91744,0.0
100.0,39.95781838,-106.2175752,2499.36,21.7932,0.0,-4.91744,0.0
100.1,39.95781844,-106.2175752,2499.6648,22.31136,0.0,-4.91744,0.0
100.2,39.95781844,-106.2175752,2500.2744,22.79904,0.0,-5.006848,0.0
100.3,39.95781844,-106.2175753,2500.5792,23.286720000000003,0.0,-5.006848,0.0
100.4,39.9578185,-106.2175753,2501.1888,23.80488,0.0,-5.006848,0.0
100.5,39.95781857,-106.2175753,2501.7984,24.29256,0.0,-5.006848,0.0
100.6,39.95781872,-106.2175753,2502.1032,24.810720000000003,0.0,-5.006848,0.0
100.7,39.95781889,-106.2175753,2502.7128,25.2984,0.0,-4.91744,0.0
100.8,39.95781903,-106.2175754,2503.3224,25.78608,0.0,-4.91744,0.0
100.9,39.9578191,-106.2175757,2503.6272,26.30424,0.0,-4.91744,344.05460409907715
101.0,39.95781941,-106.2175757,2504.2368,26.791920000000005,0.0,-4.91744,0.0
101.1,39.95781968,-106.2175757,2504.8464,27.40152,0.0,-5.006848,0.0
101.2,39.95781984,-106.2175757,2505.456,27.8892,0.0,-5.006848,0.0
101.3,39.95782001,-106.2175757,2505.7608,28.40736,0.0,-5.006848,0.0
101.4,39.95782018,-106.2175757,2506.3704,28.89504,0.0,-5.006848,0.0
101.5,39.95782033,-106.2175758,2506.6752,29.4132,0.0,-5.006848,0.0
101.6,39.9578204,-106.2175758,2507.2848,29.90088,0.0,-4.91744,0.0
101.7,39.95782048,-106.2175758,2507.8944,30.38856,0.0,-4.69392,0.0
101.8,39.95782058,-106.2175759,2508.1992,30.7848,0.0,-4.202176,0.0
101.9,39.95782073,-106.217576,2508.504,31.211520000000004,0.491744,-3.621024,0.0
102.0,39.95782088,-106.217576,2509.1136,31.607760000000003,0.491744,-2.90576,0.0
102.1,39.95782103,-106.2175759,2509.1136,31.79064,0.0,-2.190496,0.0
102.2,39.95782126,-106.217576,2509.4184,31.912560000000003,0.0,-1.519936,0.0
102.3,39.95782151,-106.217576,2509.4184,32.004000000000005,0.67056,-0.804672,21.80140948635181
102.4,39.95782185,-106.2175759,2509.4184,32.004000000000005,0.67056,-0.402336,45.0
102.5,39.9578222,-106.2175759,2509.4184,32.004000000000005,0.0,-0.089408,45.0
102.6,39.95782258,-106.2175758,2509.4184,31.912560000000003,0.491744,0.0,90.0
102.7,39.95782288,-106.2175759,2509.4184,31.912560000000003,0.0,0.089408,90.0
102.8,39.95782334,-106.217576,2509.4184,31.912560000000003,0.0,0.22352,0.0
102.9,39.95782379,-106.2175761,2509.1136,31.79064,0.0,0.22352,0.0
103.0,39.95782442,-106.2175766,2509.1136,31.6992,0.67056,0.22352,270.0
103.1,39.95782487,-106.217577,2509.1136,31.6992,0.804672,0.089408,270.0
103.2,39.95782541,-106.2175774,2509.1136,31.6992,0.67056,0.0,291.8014094863518
103.3,39.95782594,-106.2175779,2509.1136,31.6992,0.67056,0.0,315.0
103.4,39.95782647,-106.2175784,2509.1136,31.79064,0.67056,-0.089408,315.0
103.5,39.95782716,-106.2175792,2509.1136,31.79064,0.804672,0.0,315.0
103.6,39.95782769,-106.2175797,2509.1136,31.79064,0.938784,0.0,324.4623222080256
103.7,39.95782818,-106.2175802,2509.1136,31.79064,0.67056,0.0,324.4623222080256
103.8,39.9578287,-106.2175806,2509.1136,31.79064,0.938784,0.0,315.0
103.9,39.95782927,-106.2175811,2509.1136,31.79064,0.67056,0.0,324.4623222080256
104.0,39.95782967,-106.2175815,2509.1136,31.79064,0.67056,-0.089408,315.0
104.1,39.95782999,-106.2175819,2509.1136,31.79064,0.67056,0.0,315.0
104.2,39.95783028,-106.2175822,2509.1136,31.79064,0.0,0.0,315.0
104.3,39.95783044,-106.2175824,2509.1136,31.79064,0.0,-0.089408,315.0
104.4,39.95783069,-106.2175827,2509.1136,31.79064,0.0,-0.089408,291.8014094863518
104.5,39.9578309,-106.217583,2509.1136,31.79064,0.0,-0.089408,291.8014094863518
104.6,39.95783101,-106.2175833,2509.1136,31.79064,0.491744,0.0,291.8014094863518
104.7,39.95783088,-106.2175836,2509.1136,31.6992,0.0,0.0,270.0
104.8,39.9578309,-106.2175838,2509.1136,31.6992,0.0,0.0,270.0
104.9,39.95783086,-106.217584,2509.1136,31.6992,0.0,-0.089408,225.0
105.0,39.95783073,-106.2175841,2509.1136,31.6992,0.0,0.0,180.0
105.1,39.95783058,-106.2175841,2509.1136,31.6992,0.0,0.0,180.0
105.2,39.95783028,-106.217584,2509.1136,31.6992,0.0,-0.089408,180.0
105.3,39.95783007,-106.2175839,2509.1136,31.6992,0.0,-0.089408,180.0
105.4,39.95782983,-106.2175837,2509.1136,31.6992,0.0,-0.089408,158.19859051364824
105.5,39.95782961,-106.2175835,2509.1136,31.6992,0.491744,-0.089408,158.19859051364824
105.6,39.9578293,-106.2175833,2509.1136,31.6992,0.0,-0.089408,180.0
105.7,39.9578291,-106.2175832,2509.1136,31.79064,0.0,-0.089408,180.0
105.8,39.95782889,-106.217583,2509.1136,31.79064,0.491744,-0.089408,180.0
105.9,39.95782869,-106.2175829,2509.1136,31.79064,0.491744,-0.22352,180.0
106.0,39.95782849,-106.2175828,2509.1136,31.79064,0.491744,0.0,180.0
106.1,39.95782831,-106.2175827,2509.1136,31.79064,0.491744,0.0,180.0
106.2,39.95782813,-106.2175826,2509.1136,31.79064,0.491744,0.0,180.0
106.3,39.95782795,-106.2175825,2509.1136,31.6992,0.0,0.0,158.19859051364824
106.4,39.95782774,-106.2175822,2509.1136,31.6992,0.0,0.0,158.19859051364824
106.5,39.95782758,-106.217582,2509.1136,31.6992,0.0,0.0,135.0
106.6,39.95782744,-106.2175818,2509.1136,31.79064,0.0,0.0,135.0
106.7,39.95782732,-106.2175817,2509.1136,31.79064,0.0,-0.089408,135.0
106.8,39.95782724,-106.2175815,2509.1136,31.79064,0.0,-0.089408,135.0
106.9,39.95782723,-106.2175814,2509.4184,31.912560000000003,0.0,-0.089408,135.0
107.0,39.95782717,-106.2175812,2509.4184,31.912560000000003,0.491744,-0.089408,180.0
107.1,39.95782712,-106.2175811,2509.4184,32.004000000000005,0.0,-0.22352,180.0
107.2,39.95782704,-106.217581,2509.4184,32.004000000000005,0.0,-0.089408,180.0
107.3,39.95782694,-106.2175808,2509.4184,32.004000000000005,0.0,-0.089408,0.0
107.4,39.95782691,-106.2175808,2509.4184,32.004000000000005,0.0,-0.089408,0.0
107.5,39.95782688,-106.2175807,2509.4184,32.004000000000005,0.0,-0.089408,0.0
107.6,39.95782684,-106.2175807,2509.4184,32.004000000000005,0.0,0.0,0.0
107.7,39.95782677,-106.2175806,2509.4184,32.004000000000005,0.0,0.0,0.0
107.8,39.95782671,-106.2175805,2509.4184,32.004000000000005,0.0,0.089408,0.0
107.9,39.95782664,-106.2175803,2509.4184,32.004000000000005,0.0,0.0,0.0
108.0,39.95782656,-106.2175802,2509.4184,32.004000000000005,0.0,0.0,180.0
108.1,39.95782639,-106.2175799,2509.4184,32.004000000000005,0.0,0.089408,180.0
108.2,39.95782631,-106.2175798,2509.4184,32.004000000000005,0.0,0.089408,180.0
108.3,39.95782626,-106.2175798,2509.4184,31.912560000000003,0.491744,0.0,180.0
108.4,39.95782622,-106.2175797,2509.4184,31.912560000000003,0.0,0.0,0.0
108.5,39.95782621,-106.2175797,2509.4184,31.912560000000003,0.0,0.0,0.0
108.6,39.95782614,-106.2175799,2509.4184,32.004000000000005,0.0,-0.089408,0.0
108.7,39.95782614,-106.2175799,2509.4184,32.004000000000005,0.0,-0.089408,0.0
108.8,39.95782618,-106.21758,2509.4184,32.004000000000005,0.0,-0.089408,0.0
108.9,39.95782621,-106.2175801,2509.4184,32.004000000000005,0.0,0.0,270.0
109.0,39.95782624,-106.2175802,2509.4184,31.912560000000003,0.0,0.0,270.0
109.1,39.95782628,-106.2175803,2509.4184,31.912560000000003,0.0,0.0,270.0
109.2,39.95782638,-106.2175804,2509.4184,31.912560000000003,0.0,0.0,270.0
109.3,39.95782645,-106.2175805,2509.4184,31.912560000000003,0.0,0.0,270.0
109.4,39.95782646,-106.2175804,2509.4184,32.004000000000005,0.0,0.0,270.0
109.5,39.95782647,-106.2175805,2509.4184,31.912560000000003,0.0,-0.22352,270.0
109.6,39.95782647,-106.2175807,2509.4184,31.912560000000003,0.491744,-0.804672,270.0
109.7,39.95782646,-106.2175809,2509.4184,32.004000000000005,0.491744,-1.385824,270.0
109.8,39.95782633,-106.2175811,2509.7232,32.18688,0.0,-2.101088,270.0
109.9,39.95782626,-106.2175813,2509.7232,32.400240000000004,0.0,-2.592832,270.0
110.0,39.95782616,-106.2175815,2510.3328,32.79648,0.0,-3.218688,270.0
110.1,39.95782601,-106.2175816,2510.6376,33.10128,0.0,-3.710432,270.0
110.2,39.95782578,-106.2175817,2510.9424,33.58896,0.0,-4.112768,270.0
110.3,39.95782565,-106.217582,2511.552,34.10712,0.67056,-4.380992,270.0
110.4,39.95782536,-106.2175819,2511.8568,34.5948,0.0,-4.69392,270.0
110.5,39.95782509,-106.2175818,2512.4664,35.11296,0.0,-4.91744,0.0
110.6,39.95782471,-106.2175815,2513.076,35.69208,0.491744,-4.91744,0.0
110.7,39.95782382,-106.2175809,2513.6856,36.30168,0.804672,-5.006848,90.0
110.8,39.9578233,-106.2175804,2514.2952,36.78936,0.938784,-5.096256,90.0
110.9,39.95782283,-106.2175799,2514.6,37.30752,0.67056,-5.096256,90.0
111.0,39.95782249,-106.2175793,2515.2096,37.88664,0.67056,-5.096256,90.0
111.1,39.95782163,-106.2175783,2516.1240000000003,38.58768,0.938784,-5.096256,111.80140948635182
111.2,39.95782116,-106.2175776,2516.4288,39.0144,0.938784,-5.096256,111.80140948635182
111.3,39.95782068,-106.217577,2517.0384,39.50208,0.938784,-5.006848,111.80140948635182
111.4,39.95782032,-106.2175764,2517.3432000000003,39.98976,0.67056,-5.006848,125.53767779197436
111.5,39.95782013,-106.2175754,2517.9528,40.507920000000006,0.804672,-4.91744,135.0
111.6,39.95781977,-106.2175749,2518.2576,40.90416,0.67056,-4.783328,135.0
111.7,39.95781943,-106.2175744,2518.8672,41.51376,0.67056,-4.91744,158.19859051364824
111.8,39.95781908,-106.2175741,2519.172,41.91,0.67056,-4.91744,158.19859051364824
111.9,39.95781878,-106.2175738,2519.7816000000003,42.39768,0.67056,-4.91744,180.0
112.0,39.95781865,-106.2175737,2520.3912,42.88536,0.0,-4.91744,180.0
112.1,39.95781843,-106.2175736,2520.696,43.40352000000001,0.0,-4.91744,180.0
112.2,39.95781822,-106.2175736,2521.3056,43.79976,0.0,-4.91744,180.0
112.3,39.95781805,-106.2175736,2521.6104,44.28744,0.0,-4.91744,180.0
112.4,39.95781803,-106.2175735,2522.2200000000003,44.805600000000005,0.0,-4.91744,0.0
112.5,39.95781793,-106.2175734,2522.5248,45.20184,0.0,-4.783328,0.0
112.6,39.95781783,-106.2175732,2523.1344,45.68952,0.0,-4.783328,0.0
112.7,39.95781772,-106.2175731,2523.744,46.20768,0.0,-4.515104,180.0
112.8,39.95781761,-106.2175729,2524.0488,46.51248,0.0,-3.889248,180.0
112.9,39.95781743,-106.2175728,2524.3536,46.90872,0.0,-3.308096,180.0
113.0,39.95781719,-106.2175726,2524.6584000000003,47.21352,0.0,-2.68224,180.0
113.1,39.95781693,-106.2175724,2524.6584000000003,47.3964,0.0,-1.922272,158.19859051364824
113.2,39.95781657,-106.2175721,2524.6584000000003,47.3964,0.0,-1.207008,164.0546040990771
113.3,39.95781627,-106.2175719,2524.9632,47.487840000000006,0.0,-0.715264,164.0546040990771
113.4,39.95781589,-106.2175718,2524.9632,47.487840000000006,0.0,-0.22352,169.69515353123393
113.5,39.95781546,-106.2175718,2524.6584000000003,47.3964,0.0,0.0,180.0
113.6,39.95781498,-106.217572,2524.6584000000003,47.3964,0.67056,0.089408,180.0
113.7,39.95781442,-106.2175723,2524.6584000000003,47.30496,0.67056,0.22352,195.52411099675425
113.8,39.95781371,-106.2175731,2524.6584000000003,47.21352,0.804672,0.22352,199.7988763545249
113.9,39.9578129,-106.2175741,2524.6584000000003,47.21352,1.162304,0.089408,210.6506679570529
114.0,39.95781182,-106.2175755,2524.6584000000003,47.21352,1.430528,0.0,215.36246188706903
114.1,39.95781063,-106.2175775,2524.6584000000003,47.21352,1.877568,0.0,218.85337434035333
114.2,39.95780926,-106.2175796,2524.6584000000003,47.21352,2.2352,0.0,225.0
114.3,39.95780782,-106.217582,2524.6584000000003,47.21352,2.503424,0.0,227.0700306530411
114.4,39.95780617,-106.2175849,2524.6584000000003,47.21352,2.771648,0.0,228.73139699916044
114.5,39.9578045,-106.2175887,2524.6584000000003,47.21352,3.397504,0.0,231.21563589970265
114.6,39.95780269,-106.2175922,2524.6584000000003,47.21352,3.665728,0.0,234.4623222080256
114.7,39.9578009,-106.2175958,2524.6584000000003,47.21352,3.621024,0.0,234.95062668795163
114.8,39.95779898,-106.2175997,2524.6584000000003,47.21352,3.79984,0.0,235.76253722314243
114.9,39.95779737,-106.217604,2524.6584000000003,47.21352,3.978656,-0.089408,237.18863320193188
115.0,39.95779532,-106.2176083,2524.6584000000003,47.30496,4.202176,-0.089408,236.8214883406073
115.1,39.95779328,-106.2176126,2524.6584000000003,47.30496,4.336288,-0.089408,236.9518751300248
115.2,39.95779103,-106.2176171,2524.6584000000003,47.30496,4.4704,-0.089408,236.62216796356955
115.3,39.95778878,-106.2176216,2524.6584000000003,47.30496,4.604512000000001,-0.089408,235.40771131249005
115.4,39.95778628,-106.2176262,2524.6584000000003,47.30496,4.69392,0.0,235.5973351450236
115.5,39.95778377,-106.217631,2524.6584000000003,47.30496,4.872736,0.0,235.3365541464993
115.6,39.957781,-106.2176362,2524.6584000000003,47.30496,5.14096,0.0,235.08816978339
115.7,39.9577783,-106.2176414,2524.6584000000003,47.21352,5.36448,0.0,235.6603482945353
115.8,39.95777518,-106.2176466,2524.6584000000003,47.21352,5.453887999999999,0.0,235.5610106911964
115.9,39.95777229,-106.2176521,2524.6584000000003,47.21352,5.677408,0.0,235.33270051592177
116.0,39.9577693,-106.2176579,2524.6584000000003,47.21352,5.81152,-0.089408,235.84030545433055
116.1,39.95776637,-106.2176636,2524.6584000000003,47.30496,5.900928,-0.089408,236.30993247402023
116.2,39.95776315,-106.2176699,2524.6584000000003,47.30496,6.169152,0.0,236.7566741380356
116.3,39.95775996,-106.2176761,2524.6584000000003,47.21352,6.392672,0.0,236.20079778788443
116.4,39.95775656,-106.2176826,2524.6584000000003,47.21352,6.526784,0.0,235.988651096494
116.5,39.95775322,-106.2176889,2524.6584000000003,47.21352,6.660896,0.0,235.7842978675626
116.6,39.95774941,-106.2176958,2524.6584000000003,47.21352,6.92912,0.0,235.79654317182437
116.7,39.95774587,-106.2177025,2524.6584000000003,47.21352,7.1079360000000005,-0.089408,236.2083443189265
116.8,39.95774217,-106.2177095,2524.6584000000003,47.21352,7.1079360000000005,-0.089408,236.2083443189265
116.9,39.95773864,-106.2177163,2524.6584000000003,47.21352,7.15264,0.0,236.6114864238885
117.0,39.95773502,-106.2177234,2524.6584000000003,47.21352,7.15264,-0.089408,236.69771524668576
117.1,39.95773163,-106.21773,2524.6584000000003,47.21352,6.973824,-0.089408,236.1173423438472
117.2,39.95772772,-106.2177375,2524.6584000000003,47.21352,7.286752,-0.089408,236.50059992165245
117.3,39.957724,-106.2177448,2524.6584000000003,47.21352,7.59968,-0.089408,236.8762644037596
117.4,39.95772019,-106.2177523,2524.6584000000003,47.21352,7.554975999999999,0.0,237.24452787024984
117.5,39.95771647,-106.2177594,2524.6584000000003,47.0916,7.510272,0.0,236.681374787391
117.6,39.95771256,-106.2177672,2524.6584000000003,47.0916,7.644384,-0.089408,237.0456323852658
117.7,39.95770878,-106.2177746,2524.6584000000003,47.0916,7.733792,-0.089408,236.49269351131
117.8,39.95770472,-106.2177824,2524.6584000000003,47.0916,7.8232,-0.089408,235.94673112974505
117.9,39.95770076,-106.2177899,2524.6584000000003,47.0916,7.867904,-0.089408,235.94673112974505
118.0,39.95769661,-106.2177978,2524.6584000000003,47.0916,7.957312,-0.089408,235.1407931461128
118.1,39.95769238,-106.2178058,2524.6584000000003,47.21352,8.225536,-0.22352,234.61211475436585
118.2,39.95768821,-106.2178134,2524.6584000000003,47.21352,8.136128,-0.089408,234.61211475436585
118.3,39.95768372,-106.2178214,2524.6584000000003,47.0916,8.225536,0.0,234.2355590931659
118.4,39.95767935,-106.2178292,2524.6584000000003,47.21352,8.359648,-0.089408,234.2355590931659
118.5,39.95767517,-106.2178366,2524.6584000000003,47.0916,8.04672,0.0,233.85200409938943
118.6,39.95767077,-106.2178442,2524.6584000000003,47.21352,8.002016,-0.22352,233.85200409938943
118.7,39.95766657,-106.2178515,2524.6584000000003,47.21352,7.957312,-0.22352,233.85200409938943
118.8,39.95766202,-106.2178592,2524.6584000000003,47.30496,8.04672,-0.22352,233.85200409938943
118.9,39.95765786,-106.2178666,2524.6584000000003,47.30496,8.04672,-0.22352,233.85200409938943
119.0,39.95765364,-106.2178741,2524.6584000000003,47.30496,7.867904,-0.22352,234.2355590931659
119.1,39.9576496,-106.2178813,2524.6584000000003,47.30496,7.778496,-0.22352,234.09027692082236
119.2,39.95764556,-106.2178888,2524.6584000000003,47.30496,7.689088,-0.22352,234.645844256612
119.3,39.9576414,-106.2178963,2524.6584000000003,47.30496,7.867904,-0.089408,235.0079798014413
119.4,39.95763701,-106.2179044,2524.6584000000003,47.30496,8.225536,-0.089408,235.3636918224471
119.5,39.95763283,-106.2179123,2524.6584000000003,47.30496,8.314944,0.0,235.71312302279105
119.6,39.95762846,-106.2179209,2524.6584000000003,47.30496,8.449055999999999,0.0,235.7244485374712
119.7,39.95762423,-106.2179289,2524.6584000000003,47.30496,8.538464000000001,-0.089408,236.06118246159176
119.8,39.9576197,-106.2179376,2524.6584000000003,47.30496,8.627872,0.0,235.65794605649583
119.9,39.95761536,-106.2179459,2524.6584000000003,47.30496,8.761984,0.0,235.98668750008935
120.0,39.9576107,-106.2179551,2524.6584000000003,47.21352,8.9408,0.0,235.99250758026773
120.1,39.95760633,-106.2179636,2524.6584000000003,47.0916,9.030208,0.0,236.30993247402023
120.2,39.95760171,-106.2179728,2524.6584000000003,47.21352,9.030208,0.0,236.62216796356955
120.3,39.95759729,-106.2179816,2524.6584000000003,47.0916,9.16432,0.0,236.92932217723836
120.4,39.95759255,-106.217991,2524.6584000000003,47.0916,9.298432,0.0,237.3807569288072
120.5,39.95758787,-106.2180004,2524.6584000000003,47.0916,9.566656,0.0,237.6756658483959
120.6,39.95758321,-106.2180099,2524.6584000000003,47.0916,9.566656,0.0,237.6756658483959
120.7,39.95757879,-106.2180191,2524.6584000000003,47.0916,9.432544,0.0,237.96585385281008
120.8,39.95757419,-106.2180287,2524.6584000000003,47.0916,9.432544,0.0,238.25141886493455
120.9,39.95756998,-106.2180377,2524.6584000000003,47.0916,9.298432,-0.089408,238.99022277138704
121.0,39.95756543,-106.2180476,2524.6584000000003,47.0916,9.432544,-0.089408,239.40002130679105
121.1,39.95756112,-106.2180571,2524.6584000000003,47.0916,9.656064,-0.089408,239.66782490370008
121.2,39.95755666,-106.2180673,2524.6584000000003,47.0916,9.745472,-0.089408,240.6136200396491
121.3,39.95755251,-106.2180772,2524.6584000000003,47.0916,9.790176,-0.089408,240.86944042684104
121.4,39.95754788,-106.2180879,2524.6584000000003,47.0916,10.0584,-0.22352,240.57254359681025
121.5,39.95754345,-106.2180982,2524.6584000000003,47.0916,10.237215999999998,-0.089408,240.57254359681025
121.6,39.95753895,-106.2181085,2524.6584000000003,47.0916,10.103104,-0.089408,240.82207327708775
121.7,39.9575346,-106.2181185,2524.3536,47.00016,10.013696,-0.089408,240.62857857113372
121.8,39.95753003,-106.2181293,2524.3536,47.00016,10.147808,-0.089408,240.872839021794
121.9,39.95752563,-106.2181396,2524.3536,47.00016,10.28192,-0.089408,240.80251395393552
122.0,39.9575209,-106.2181506,2524.3536,47.00016,10.416032,0.0,241.03994330604968
122.1,39.95751637,-106.2181612,2524.3536,46.90872,10.550144,-0.089408,241.27386933469563
122.2,39.95751151,-106.2181725,2524.3536,46.90872,10.684256,-0.089408,241.0845756583733
122.3,39.9575069,-106.2181833,2524.3536,46.90872,10.773664,-0.22352,240.80854318463128
122.4,39.95750182,-106.2181951,2524.3536,47.00016,11.041888,-0.22352,240.80854318463128
122.5,39.95749701,-106.2182063,2524.3536,47.00016,11.220704,-0.22352,241.035982038114
122.6,39.95749202,-106.2182177,2524.3536,47.00016,11.086592,-0.089408,241.035982038114
122.7,39.9574874,-106.2182285,2524.3536,46.90872,10.907775999999998,0.0,241.260204708312
122.8,39.95748242,-106.2182401,2524.3536,46.90872,10.907775999999998,0.0,241.260204708312
122.9,39.95747766,-106.2182511,2524.3536,46.90872,11.041888,-0.089408,240.85580132263857
123.0,39.95747246,-106.2182634,2524.3536,46.90872,11.354816,-0.089408,240.85580132263857
123.1,39.95746792,-106.2182741,2524.3536,47.00016,11.176,-0.089408,240.67952412241925
123.2,39.95746273,-106.2182861,2524.3536,47.00016,11.086592,-0.089408,240.67952412241925
123.3,39.95745777,-106.2182976,2524.3536,47.00016,11.488928,-0.22352,241.0111774788085
123.4,39.95745237,-106.2183099,2524.6584000000003,47.0916,11.667744,-0.312928,241.2284970305787
123.5,39.95744748,-106.2183214,2524.6584000000003,47.21352,11.667744,-0.312928,241.2284970305787
123.6,39.95744235,-106.2183334,2524.6584000000003,47.21352,11.444224,-0.22352,241.2284970305787
123.7,39.95743748,-106.2183449,2524.6584000000003,47.21352,11.444224,-0.089408,241.2284970305787
123.8,39.95743234,-106.2183569,2524.6584000000003,47.21352,11.444224,-0.089408,241.2284970305787
123.9,39.95742742,-106.2183683,2524.6584000000003,47.21352,11.444224,0.0,241.2284970305787
124.0,39.95742216,-106.2183806,2524.6584000000003,47.21352,11.578335999999998,0.0,241.0111774788085
124.1,39.95741723,-106.2183922,2524.6584000000003,47.21352,11.667744,0.0,241.40762612242185
124.2,39.95741231,-106.218404,2524.6584000000003,47.21352,11.39952,0.0,241.62303281377223
