timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
33.8,39.95977041,-106.2166783,2486.2536,8.6868,3.933952,0.0,180.0
33.9,39.95976734,-106.2166784,2486.2536,8.6868,3.531616,0.0,180.0
34.0,39.95976501,-106.2166786,2486.2536,8.6868,2.995168,0.0,180.0
34.099999999999994,39.95976261,-106.2166787,2486.2536,8.6868,2.592832,0.0,180.0
34.2,39.95976061,-106.2166788,2486.2536,8.80872,2.414016,0.0,180.0
34.3,39.9597588,-106.2166789,2486.2536,8.80872,2.101088,0.0,180.0
34.4,39.95975748,-106.2166791,2486.2536,8.80872,1.78816,0.0,180.0
34.5,39.95975624,-106.2166792,2486.2536,8.80872,1.430528,0.0,180.0
34.599999999999994,39.95975489,-106.2166795,2486.2536,8.80872,1.519936,0.0,180.0
34.7,39.95975416,-106.2166796,2486.2536,8.80872,1.162304,0.0,180.0
34.8,39.95975339,-106.2166796,2486.2536,8.80872,0.804672,0.0,180.0
34.9,39.95975312,-106.2166796,2486.2536,8.80872,0.491744,0.0,180.0
35.0,39.95975269,-106.2166797,2486.2536,8.80872,0.0,0.0,180.0
35.099999999999994,39.95975274,-106.2166797,2486.2536,8.80872,0.0,0.0,180.0
35.2,39.95975257,-106.2166798,2486.2536,8.6868,0.0,0.0,180.0
35.3,39.95975274,-106.2166798,2486.2536,8.80872,0.0,0.0,180.0
35.4,39.9597524,-106.2166799,2486.2536,8.80872,0.0,0.0,180.0
35.5,39.95975258,-106.21668,2486.2536,8.6868,0.0,0.0,0.0
35.599999999999994,39.95975211,-106.2166802,2486.2536,8.6868,0.491744,0.0,0.0
35.7,39.95975226,-106.2166802,2486.2536,8.6868,0.0,0.0,0.0
35.8,39.95975167,-106.2166801,2486.2536,8.80872,0.491744,0.0,0.0
35.9,39.95975178,-106.2166802,2486.2536,8.6868,0.0,0.0,0.0
36.0,39.95975151,-106.21668,2486.2536,8.6868,0.0,0.0,0.0
36.3,39.95975172,-106.21668,2486.2536,8.6868,0.0,0.0,0.0
36.4,39.95975141,-106.2166801,2486.2536,8.6868,0.0,0.0,0.0
36.5,39.95975144,-106.2166801,2486.2536,8.6868,0.0,0.0,0.0
36.6,39.95975146,-106.21668,2486.2536,8.80872,0.0,0.0,0.0
36.9,39.95975143,-106.2166802,2486.2536,8.80872,0.0,0.0,0.0
37.0,39.95975153,-106.21668,2486.2536,8.80872,0.0,0.0,0.0
37.1,39.95975154,-106.21668,2486.2536,8.80872,0.0,0.0,0.0
37.2,39.95975162,-106.21668,2486.2536,8.80872,0.0,0.0,0.0
37.3,39.95975162,-106.21668,2486.2536,8.80872,0.491744,0.0,0.0
37.4,39.9597517,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
37.5,39.95975169,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
37.6,39.95975162,-106.2166798,2486.2536,8.80872,0.0,0.0,0.0
37.7,39.95975159,-106.2166798,2486.2536,8.6868,0.0,0.0,0.0
37.8,39.95975171,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
37.9,39.95975167,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.1,39.95975179,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.2,39.95975179,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.3,39.95975175,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.4,39.95975178,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.5,39.95975175,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.6,39.95975195,-106.2166798,2486.2536,8.80872,0.0,0.0,0.0
38.7,39.95975194,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.8,39.95975198,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
38.9,39.95975198,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
39.0,39.95975199,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
39.1,39.95975197,-106.2166797,2486.2536,8.80872,0.0,0.0,0.0
39.2,39.95975209,-106.2166799,2486.2536,8.80872,0.0,0.0,0.0
39.3,39.95975208,-106.2166799,2486.2536,8.80872,0.0,0.0,0.0
39.4,39.95975206,-106.2166798,2486.2536,8.80872,0.0,0.0,0.0
39.5,39.95975205,-106.2166798,2486.2536,8.80872,0.491744,0.0,0.0
39.6,39.95975206,-106.2166799,2486.2536,8.80872,0.0,0.0,0.0
39.7,39.95975204,-106.2166799,2486.2536,8.80872,0.491744,0.0,0.0
39.8,39.95975205,-106.2166797,2486.2536,8.80872,0.491744,0.0,0.0
39.9,39.95975203,-106.2166797,2486.2536,8.80872,0.491744,0.0,0.0
40.0,39.95975206,-106.2166798,2486.2536,8.80872,0.491744,0.0,0.0
40.1,39.95975206,-106.2166798,2486.2536,8.80872,0.491744,0.0,0.0
40.2,39.95975197,-106.2166799,2486.2536,8.80872,0.0,0.0,0.0
40.3,39.95975194,-106.21668,2486.2536,8.80872,0.0,0.0,0.0
40.4,39.9597518,-106.2166803,2486.2536,8.80872,0.0,0.0,0.0
40.5,39.95975176,-106.2166804,2486.2536,8.80872,0.0,0.0,0.0
40.6,39.95975165,-106.2166805,2486.2536,8.6868,0.0,0.0,0.0
40.7,39.95975161,-106.2166805,2486.2536,8.6868,0.491744,0.0,0.0
40.8,39.9597514,-106.2166808,2486.2536,8.80872,0.0,0.0,0.0
40.9,39.95975134,-106.2166808,2486.2536,8.80872,0.491744,0.0,0.0
41.0,39.9597513,-106.2166809,2486.2536,8.80872,0.0,0.0,0.0
41.1,39.95975125,-106.2166809,2486.2536,8.80872,0.0,0.0,0.0
41.4,39.95975073,-106.2166812,2486.2536,8.80872,0.0,0.0,0.0
41.5,39.95975067,-106.2166813,2486.2536,8.90016,0.0,0.0,0.0
41.6,39.95975054,-106.2166818,2486.2536,8.90016,0.491744,0.0,0.0
41.7,39.95975046,-106.216682,2486.2536,8.90016,0.0,0.0,0.0
41.8,39.95975029,-106.2166821,2486.2536,8.90016,0.491744,0.0,0.0
41.9,39.9597502,-106.2166822,2486.2536,8.90016,0.0,0.0,0.0
42.0,39.95975019,-106.2166822,2486.2536,8.90016,0.0,0.0,0.0
42.1,39.9597501,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
42.2,39.95974995,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
42.3,39.95974985,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
42.4,39.95974988,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
42.8,39.95974958,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
42.9,39.95974949,-106.2166824,2486.2536,8.90016,0.0,0.0,0.0
43.0,39.9597495,-106.2166822,2486.2536,8.90016,0.0,0.0,0.0
43.1,39.9597494,-106.2166823,2486.2536,8.90016,0.0,0.0,0.0
43.2,39.9597494,-106.2166822,2486.2536,8.90016,0.0,0.0,0.0
43.3,39.95974931,-106.2166822,2486.2536,8.80872,0.0,0.0,0.0
43.4,39.95974933,-106.2166824,2486.2536,8.80872,0.0,0.0,0.0
43.5,39.95974924,-106.2166825,2486.2536,8.80872,0.0,0.0,0.0
43.6,39.9597494,-106.2166824,2486.2536,8.80872,0.0,0.0,0.0
43.7,39.95974936,-106.2166825,2486.2536,8.80872,0.0,0.0,0.0
43.8,39.95974936,-106.2166826,2486.2536,8.80872,0.0,0.0,0.0
43.9,39.95974932,-106.2166827,2486.2536,8.80872,0.0,0.0,0.0
44.0,39.95974961,-106.2166826,2486.2536,8.80872,0.0,0.0,0.0
44.1,39.95974961,-106.2166826,2486.2536,8.80872,0.0,0.0,0.0
44.2,39.95974963,-106.2166825,2486.2536,8.80872,0.0,0.0,0.0
44.3,39.95974964,-106.2166825,2486.2536,8.80872,0.0,0.0,0.0
44.4,39.9597495,-106.2166823,2486.2536,8.80872,0.0,0.0,0.0
44.5,39.9597495,-106.2166822,2486.2536,8.80872,0.0,0.0,0.0
44.6,39.95974953,-106.2166821,2486.2536,8.80872,0.0,0.0,0.0
44.7,39.95974954,-106.216682,2486.2536,8.80872,0.0,0.0,0.0
44.8,39.9597494,-106.2166819,2486.2536,8.80872,0.0,0.0,0.0
44.9,39.95974939,-106.2166818,2486.2536,8.80872,0.0,0.0,0.0
45.0,39.95974926,-106.2166817,2486.2536,8.80872,0.0,0.0,0.0
45.1,39.95974925,-106.2166816,2486.2536,8.80872,0.0,0.0,0.0
45.2,39.95974915,-106.2166816,2486.2536,8.80872,0.0,0.0,0.0
45.3,39.95974915,-106.2166816,2486.2536,8.80872,0.0,0.0,0.0
45.4,39.95974908,-106.2166815,2486.2536,8.90016,0.0,0.0,0.0
45.5,39.95974909,-106.2166815,2486.2536,8.90016,0.0,0.0,0.0
45.6,39.95974899,-106.2166816,2486.2536,8.80872,0.0,0.0,0.0
45.7,39.95974898,-106.2166815,2486.2536,8.80872,0.0,0.0,0.0
45.8,39.95974897,-106.2166815,2486.2536,8.80872,0.0,0.0,0.0
45.9,39.95974894,-106.2166815,2486.2536,8.80872,0.491744,0.0,0.0
46.0,39.95974876,-106.2166816,2486.2536,8.80872,0.0,0.0,0.0
46.1,39.9597487,-106.2166816,2486.2536,8.80872,0.491744,0.0,0.0
46.2,39.95974873,-106.2166817,2486.2536,8.80872,0.0,0.0,0.0
46.3,39.95974865,-106.2166817,2486.2536,8.80872,0.0,0.0,0.0
46.4,39.95974842,-106.2166818,2486.2536,8.80872,0.0,0.0,0.0
46.5,39.95974833,-106.2166818,2486.2536,8.80872,0.0,0.0,0.0
46.6,39.95974839,-106.2166818,2486.2536,8.80872,0.0,0.0,0.0
46.7,39.95974834,-106.2166818,2486.2536,8.80872,0.0,0.0,0.0
46.8,39.95974829,-106.216682,2486.2536,8.6868,0.0,0.0,0.0
46.9,39.95974825,-106.216682,2486.2536,8.6868,0.0,0.0,0.0
47.0,39.95974834,-106.216682,2486.2536,8.6868,0.0,0.0,0.0
47.1,39.95974831,-106.216682,2486.2536,8.6868,0.0,0.0,0.0
47.2,39.95974817,-106.2166822,2486.2536,8.6868,0.0,0.0,0.0
47.3,39.95974811,-106.2166823,2486.2536,8.6868,0.0,0.0,0.0
47.4,39.95974795,-106.2166823,2486.2536,8.6868,0.0,0.0,0.0
47.5,39.95974785,-106.2166824,2486.2536,8.6868,0.0,0.0,0.0
47.6,39.95974771,-106.2166826,2486.2536,8.6868,0.491744,0.0,0.0
47.7,39.95974762,-106.2166827,2486.2536,8.6868,0.0,0.0,0.0
47.8,39.95974763,-106.2166826,2486.2536,8.6868,0.0,0.0,0.0
47.9,39.9597476,-106.2166827,2486.2536,8.6868,0.0,0.0,0.0
48.0,39.95974754,-106.2166827,2486.2536,8.6868,0.0,0.0,0.0
48.1,39.95974751,-106.2166827,2486.2536,8.6868,0.0,0.0,0.0
48.2,39.95974759,-106.2166826,2486.2536,8.6868,0.0,0.0,0.0
48.3,39.95974757,-106.2166826,2486.2536,8.6868,0.0,0.0,0.0
48.4,39.9597477,-106.2166828,2486.2536,8.80872,0.0,0.0,0.0
48.5,39.9597477,-106.2166828,2486.2536,8.80872,0.0,0.0,0.0
48.6,39.95974768,-106.2166828,2486.2536,8.80872,0.491744,0.0,0.0
48.7,39.95974768,-106.2166829,2486.2536,8.80872,0.491744,0.0,0.0
48.8,39.95974789,-106.2166831,2486.2536,8.80872,0.0,0.0,0.0
48.9,39.95974788,-106.2166832,2486.2536,8.80872,0.67056,0.0,0.0
49.0,39.9597478,-106.2166832,2486.2536,8.80872,0.0,0.0,0.0
49.1,39.95974776,-106.2166833,2486.2536,8.80872,0.491744,0.0,0.0
49.2,39.95974754,-106.2166833,2486.2536,8.80872,0.0,0.0,0.0
49.3,39.95974748,-106.2166834,2486.2536,8.80872,0.491744,0.0,0.0
49.4,39.95974743,-106.2166837,2486.2536,8.80872,0.0,-0.22352,0.0
49.5,39.95974738,-106.2166838,2486.2536,8.80872,0.0,-0.402336,0.0
49.6,39.95974751,-106.216684,2486.2536,8.90016,0.491744,-0.581152,0.0
49.7,39.95974747,-106.2166841,2486.5584000000003,8.9916,0.0,-0.804672,0.0
49.8,39.95974737,-106.2166845,2486.5584000000003,9.11352,0.0,-0.983488,0.0
49.9,39.95974732,-106.2166846,2486.5584000000003,9.20496,0.0,-1.207008,0.0
50.0,39.95974738,-106.2166845,2486.8632,9.2964,0.0,-1.385824,0.0
50.1,39.95974733,-106.2166846,2486.8632,9.50976,0.0,-1.519936,0.0
50.2,39.95974712,-106.2166845,2487.168,9.69264,0.0,-1.609344,0.0
50.3,39.95974706,-106.2166846,2487.168,9.814560000000002,0.0,-1.6987519999999998,0.0
50.4,39.95974716,-106.2166846,2487.4728,9.99744,0.491744,-1.78816,0.0
50.5,39.9597471,-106.2166846,2487.7776000000003,10.2108,0.0,-1.922272,0.0
50.6,39.95974688,-106.2166847,2487.7776000000003,10.393680000000002,0.0,-2.01168,0.0
50.7,39.95974678,-106.2166847,2488.0824,10.60704,0.0,-2.01168,0.0
50.8,39.95974657,-106.2166846,2488.3872,10.78992,0.0,-2.01168,0.0
50.9,39.95974645,-106.2166846,2488.3872,11.00328,0.0,-2.01168,0.0
51.0,39.9597463,-106.2166848,2488.692,11.18616,0.0,-2.01168,0.0
51.1,39.95974617,-106.2166849,2488.692,11.39952,0.0,-1.922272,0.0
51.2,39.95974595,-106.2166851,2488.9968000000003,11.61288,0.0,-1.922272,0.0
51.3,39.95974584,-106.2166852,2489.3016,11.79576,0.0,-1.922272,0.0
51.4,39.95974587,-106.2166852,2489.3016,12.00912,0.0,-2.01168,0.0
51.5,39.95974578,-106.2166853,2489.6064,12.192,0.0,-1.922272,0.0
51.6,39.95974573,-106.2166852,2489.9112,12.405360000000002,0.0,-1.922272,0.0
51.7,39.95974563,-106.2166852,2489.9112,12.4968,0.491744,-1.922272,0.0
51.8,39.95974544,-106.2166853,2490.2160000000003,12.8016,0.0,-1.922272,0.0
51.9,39.95974532,-106.2166854,2490.2160000000003,12.89304,0.0,-1.922272,0.0
52.0,39.95974536,-106.2166853,2490.5208,13.1064,0.0,-1.922272,0.0
52.1,39.95974525,-106.2166854,2490.8256,13.289280000000002,0.0,-2.01168,0.0
52.2,39.95974499,-106.2166855,2490.8256,13.50264,0.0,-2.01168,0.0
52.3,39.95974486,-106.2166856,2491.1304,13.68552,0.0,-1.922272,0.0
52.4,39.95974467,-106.2166857,2491.4352000000003,13.898880000000002,0.0,-1.922272,0.0
52.5,39.95974456,-106.2166857,2491.4352000000003,14.11224,0.0,-1.922272,0.0
52.6,39.95974444,-106.2166857,2491.74,14.29512,0.0,-1.922272,0.0
52.7,39.95974438,-106.2166857,2492.0448,14.50848,0.0,-1.922272,0.0
52.8,39.95974471,-106.2166855,2492.0448,14.59992,0.0,-1.922272,0.0
52.9,39.95974469,-106.2166855,2492.3496,14.81328,0.0,-1.922272,0.0
53.0,39.95974437,-106.2166855,2492.3496,14.99616,0.0,-1.922272,0.0
53.1,39.95974432,-106.2166855,2492.6544000000004,15.20952,0.0,-1.922272,0.0
53.2,39.95974426,-106.2166856,2492.9592,15.3924,0.0,-1.922272,0.0
53.3,39.95974422,-106.2166856,2492.9592,15.605760000000002,0.0,-1.922272,0.0
53.4,39.95974405,-106.2166856,2493.264,15.6972,0.0,-1.922272,0.0
53.5,39.95974401,-106.2166856,2493.264,15.910560000000002,0.0,-1.922272,0.0
53.6,39.95974429,-106.2166855,2493.5688,16.09344,0.0,-1.922272,0.0
53.7,39.9597443,-106.2166855,2493.8736000000004,16.3068,0.0,-1.922272,0.0
53.8,39.9597442,-106.2166855,2493.8736000000004,16.48968,0.0,-1.922272,0.0
53.9,39.95974417,-106.2166856,2494.1784,16.70304,0.0,-2.01168,0.0
54.0,39.959744,-106.2166858,2494.4832,16.88592,0.0,-1.922272,0.0
54.1,39.95974395,-106.2166858,2494.4832,17.09928,0.0,-1.922272,0.0
54.2,39.95974398,-106.2166858,2494.788,17.31264,0.0,-2.01168,0.0
54.3,39.95974394,-106.2166858,2494.788,17.49552,0.0,-2.01168,0.0
54.4,39.95974406,-106.2166855,2495.0928000000004,17.70888,0.0,-2.01168,0.0
54.5,39.95974404,-106.2166855,2495.0928000000004,17.80032,0.0,-2.01168,0.0
54.6,39.95974408,-106.2166856,2495.3976,18.01368,0.0,-1.922272,0.0
54.7,39.95974407,-106.2166856,2495.7024,18.19656,0.0,-1.922272,0.0
54.8,39.95974409,-106.2166856,2495.7024,18.40992,0.0,-1.922272,0.0
54.9,39.95974408,-106.2166856,2496.0072,18.5928,0.0,-1.922272,0.0
55.0,39.95974412,-106.2166856,2496.3120000000004,18.80616,0.0,-1.922272,0.0
55.1,39.95974411,-106.2166856,2496.3120000000004,18.98904,0.0,-1.922272,0.0
55.2,39.95974412,-106.2166855,2496.6168,19.2024,0.0,-2.01168,0.0
55.3,39.9597441,-106.2166855,2496.9216,19.38528,0.0,-1.922272,0.0
55.4,39.95974423,-106.2166856,2496.9216,19.59864,0.0,-1.922272,0.0
55.5,39.95974421,-106.2166857,2497.2264,19.812,0.0,-2.01168,0.0
55.6,39.95974404,-106.2166857,2497.5312,19.99488,0.0,-2.01168,0.0
55.7,39.95974401,-106.2166857,2497.5312,20.20824,0.0,-2.01168,0.0
55.8,39.95974421,-106.2166855,2497.836,20.391120000000004,0.0,-2.01168,0.0
55.9,39.95974422,-106.2166855,2498.1408,20.60448,0.0,-2.01168,0.0
56.0,39.95974413,-106.2166856,2498.1408,20.695920000000005,0.0,-1.922272,0.0
56.1,39.95974414,-106.2166857,2498.4456,20.90928,0.0,-2.01168,0.0
56.2,39.95974417,-106.2166857,2498.4456,21.092160000000003,0.0,-2.01168,0.0
56.3,39.95974418,-106.2166857,2498.7504,21.30552,0.0,-2.01168,0.0
56.4,39.95974416,-106.216686,2499.0552,21.4884,0.0,-1.922272,0.0
56.5,39.95974416,-106.216686,2499.0552,21.701760000000004,0.0,-1.922272,0.0
56.6,39.95974399,-106.2166859,2499.36,21.91512,0.0,-2.01168,0.0
56.7,39.95974398,-106.2166858,2499.6648,22.098000000000003,0.0,-2.01168,0.0
56.8,39.95974402,-106.2166859,2499.6648,22.31136,0.0,-1.922272,0.0
56.9,39.95974402,-106.2166859,2499.9696,22.49424,0.0,-1.922272,0.0
57.0,39.95974405,-106.2166855,2500.2744,22.707600000000003,0.0,-2.01168,0.0
57.1,39.95974407,-106.2166855,2500.5792,23.0124,0.0,-2.01168,0.0
57.2,39.95974407,-106.2166856,2500.5792,23.10384,0.0,-2.01168,0.0
57.3,39.95974408,-106.2166855,2500.884,23.286720000000003,0.0,-1.922272,0.0
57.4,39.95974421,-106.2166856,2500.884,23.50008,0.0,-2.01168,0.0
57.5,39.95974423,-106.2166856,2501.1888,23.71344,0.0,-2.01168,0.0
57.6,39.95974433,-106.2166855,2501.1888,23.896320000000003,0.0,-2.01168,0.0
57.7,39.95974435,-106.2166855,2501.4936,24.10968,0.0,-2.01168,0.0
57.8,39.95974443,-106.2166857,2501.7984,24.29256,0.0,-2.01168,0.0
57.9,39.95974444,-106.2166857,2501.7984,24.505920000000003,0.0,-2.01168,0.0
58.0,39.95974435,-106.2166859,2502.1032,24.6888,0.0,-1.922272,0.0
58.1,39.95974434,-106.2166859,2502.408,24.90216,0.0,-1.922272,0.0
58.2,39.95974429,-106.2166857,2502.408,25.08504,0.0,-1.922272,0.0
58.3,39.95974428,-106.2166857,2502.7128,25.2984,0.0,-2.01168,0.0
58.4,39.95974414,-106.216686,2503.0176,25.51176,0.0,-1.922272,0.0
58.5,39.95974413,-106.216686,2503.0176,25.6032,0.0,-1.922272,0.0
58.6,39.95974436,-106.216686,2503.3224,25.78608,0.0,-1.922272,0.0
58.7,39.95974439,-106.216686,2503.3224,25.99944,0.0,-1.922272,0.0
58.8,39.9597444,-106.2166859,2503.6272,26.2128,0.0,-2.01168,0.0
58.9,39.95974439,-106.2166859,2503.932,26.39568,0.0,-2.01168,0.0
59.0,39.9597443,-106.2166857,2504.2368,26.70048,0.0,-2.01168,0.0
59.1,39.95974428,-106.2166857,2504.2368,26.791920000000005,0.0,-2.01168,0.0
59.2,39.95974411,-106.216686,2504.5416,27.00528,0.0,-2.01168,0.0
59.3,39.9597441,-106.2166861,2504.5416,27.188160000000003,0.0,-2.01168,0.0
59.4,39.9597439,-106.2166862,2504.8464,27.40152,0.0,-1.922272,0.0
59.5,39.95974388,-106.2166863,2505.1512,27.61488,0.0,-1.922272,0.0
59.6,39.95974398,-106.2166862,2505.1512,27.797760000000004,0.0,-1.922272,0.0
59.7,39.95974398,-106.2166862,2505.456,28.01112,0.0,-2.01168,0.0
59.8,39.95974404,-106.2166861,2505.7608,28.194000000000003,0.0,-2.01168,0.0
59.9,39.95974406,-106.2166861,2505.7608,28.40736,0.0,-1.922272,0.0
60.0,39.95974408,-106.2166862,2506.0656,28.59024,0.0,-1.78816,0.0
60.1,39.9597441,-106.2166862,2506.3704,28.803600000000003,0.0,-1.78816,0.0
60.2,39.95974422,-106.2166861,2506.3704,28.89504,0.0,-1.6987519999999998,0.0
60.3,39.95974423,-106.2166861,2506.6752,29.108400000000003,0.0,-1.609344,0.0
60.4,39.95974416,-106.2166861,2506.6752,29.29128,0.0,-1.385824,0.0
60.5,39.95974416,-106.2166861,2506.98,29.4132,0.0,-1.1176,0.0
60.6,39.95974455,-106.2166858,2506.98,29.50464,0.0,-0.983488,0.0
60.7,39.95974458,-106.2166858,2506.98,29.59608,0.0,-0.804672,0.0
60.8,39.95974464,-106.2166858,2507.2848,29.687520000000003,0.0,-0.581152,0.0
60.9,39.95974466,-106.2166858,2507.2848,29.687520000000003,0.0,-0.491744,0.0
61.0,39.95974472,-106.216686,2507.2848,29.80944,0.0,-0.402336,0.0
61.1,39.95974473,-106.216686,2507.2848,29.80944,0.491744,-0.402336,0.0
61.2,39.9597448,-106.216686,2507.2848,29.90088,0.0,-0.402336,0.0
61.3,39.9597448,-106.216686,2507.2848,29.90088,0.0,-0.402336,0.0
61.4,39.95974443,-106.216686,2507.2848,29.992320000000003,0.0,-0.402336,0.0
61.5,39.95974439,-106.216686,2507.2848,29.992320000000003,0.0,-0.402336,0.0
61.6,39.95974401,-106.216686,2507.2848,29.992320000000003,0.0,-0.22352,0.0
61.7,39.95974409,-106.216686,2507.5896,30.11424,0.0,-0.089408,0.0
61.8,39.95974437,-106.2166862,2507.5896,30.11424,0.0,-0.089408,0.0
61.9,39.95974476,-106.2166862,2507.5896,30.11424,0.0,0.0,0.0
62.0,39.95974543,-106.216686,2507.5896,30.11424,0.491744,0.0,6.34019174590992
62.1,39.95974622,-106.2166859,2507.5896,30.11424,0.804672,0.0,5.194428907734789
62.2,39.95974771,-106.2166857,2507.5896,30.11424,1.162304,0.0,4.236394799058814
62.3,39.95974895,-106.2166856,2507.5896,30.11424,1.519936,0.0,3.69138598645128
62.39999999999999,39.95975072,-106.2166854,2507.5896,30.11424,1.654048,0.0,3.0127875041833363
62.5,39.95975238,-106.2166851,2507.5896,30.11424,1.877568,0.0,6.6325146151384615
62.6,39.9597543,-106.216685,2507.5896,30.11424,2.01168,0.0,6.34019174590992
62.7,39.95975632,-106.2166847,2507.5896,30.11424,2.2352,0.0,5.826342029555804
62.8,39.95975858,-106.2166843,2507.5896,30.11424,2.414016,0.0,5.29008120537128
62.89999999999999,39.95976096,-106.216684,2507.5896,30.20568,2.592832,0.0,4.927109947649001
63.0,39.95976365,-106.2166837,2507.5896,30.20568,2.861056,0.0,4.537772507906652
63.1,39.95976637,-106.2166834,2507.5896,30.20568,3.084576,0.0,6.146625659646645
63.2,39.95976935,-106.216683,2507.5896,30.11424,3.173984,0.0,5.792796495032178
63.3,39.9597724,-106.2166827,2507.5896,30.11424,3.3528,0.0,5.403791360249727
63.39999999999999,39.95977554,-106.2166823,2507.5896,30.11424,3.486912,0.0,5.262395399595107
63.5,39.95977889,-106.216682,2507.5896,30.11424,3.665728,0.0,4.939215542126192
63.6,39.9597824,-106.2166814,2507.5896,30.20568,3.844544,0.0,4.707852244372248
63.7,39.95978604,-106.216681,2507.5896,30.11424,4.02336,0.0,4.6000956662632575
63.8,39.9597899,-106.2166807,2507.5896,30.11424,4.157472,0.0,4.351077951573871
63.89999999999999,39.95979383,-106.2166802,2507.5896,30.11424,4.336288,0.0,4.2588461221703255
64.0,39.95979731,-106.2166799,2507.5896,30.11424,4.157472,0.0,4.170436524842103
64.1,39.95980142,-106.2166794,2507.5896,30.11424,4.24688,0.0,5.092115124498946
64.2,39.9598055,-106.2166787,2507.5896,30.11424,4.559807999999999,0.0,4.993743985823414
64.3,39.95980982,-106.2166782,2507.5896,30.11424,4.69392,0.0,4.899092453787773
64.39999999999999,39.95981382,-106.2166776,2507.5896,30.11424,4.649216,0.0,4.807953963030457
64.5,39.95981831,-106.216677,2507.5896,30.11424,4.738624,0.0,4.677417858881768
64.6,39.95982268,-106.2166766,2507.5896,30.11424,4.91744,0.0,4.594253331266373
64.7,39.95982735,-106.216676,2507.2848,29.992320000000003,5.051552,0.0,4.513988458001279
64.8,39.95983218,-106.2166754,2507.2848,29.992320000000003,5.319776,0.0,4.436474485657357
64.89999999999999,39.95983703,-106.2166748,2507.2848,29.992320000000003,5.409184,0.0,5.281240628445119
65.0,39.95984172,-106.2166741,2507.2848,29.90088,5.319776,0.0,6.132222497679322
65.1,39.95984669,-106.2166733,2507.2848,29.90088,5.409184,0.0,6.0332530062007095
65.2,39.9598516,-106.2166724,2507.2848,29.992320000000003,5.543296,0.0,7.294196308540847
65.3,39.9598567,-106.2166716,2507.2848,29.992320000000003,5.632704,0.0,7.125016348901795
65.39999999999999,39.9598619,-106.2166707,2507.2848,29.992320000000003,5.766816,0.0,5.7992176290983934
65.5,39.95986714,-106.2166699,2507.2848,29.992320000000003,5.856224,0.0,5.710593137499643
65.6,39.95987264,-106.2166691,2507.5896,30.11424,6.03504,0.0,5.624628041445931
65.7,39.95987802,-106.2166683,2507.2848,29.992320000000003,6.079744,0.0,5.624628041445931
65.8,39.95988365,-106.2166675,2507.2848,29.992320000000003,6.169152,0.0,4.692862505589858
65.89999999999999,39.95988919,-106.2166668,2507.2848,29.992320000000003,6.213856,0.0,4.590543185606009
66.0,39.95989481,-106.2166664,2507.2848,29.992320000000003,6.213856,0.0,4.524768472834182
66.1,39.95990047,-106.2166658,2507.2848,29.992320000000003,6.303264,0.0,4.524768472834182
66.2,39.95990627,-106.2166652,2507.5896,30.11424,6.347968,0.0,4.460848258516535
66.3,39.95991202,-106.2166645,2507.5896,30.11424,6.48208,0.0,4.460848258516535
66.39999999999999,39.95991751,-106.216664,2507.5896,30.11424,6.25856,0.0,4.3987053549955135
66.5,39.95992336,-106.2166633,2507.2848,29.992320000000003,6.347968,0.0,4.338266791428168
66.6,39.9599293,-106.2166625,2507.5896,30.11424,6.571488,0.0,5.123165537128159
66.7,39.95993523,-106.2166618,2507.5896,30.11424,6.660896,0.0,5.019853642019541
66.8,39.95994064,-106.2166609,2507.5896,30.11424,6.347968,0.0,5.019853642019541
66.89999999999999,39.95994661,-106.2166601,2507.5896,30.11424,6.347968,0.0,4.953257477842044
67.0,39.95995278,-106.2166592,2507.5896,30.11424,6.795007999999999,0.0,4.953257477842044
67.1,39.95995885,-106.2166584,2507.5896,30.11424,6.8397120000000005,0.0,4.88840094812474
67.2,39.95996557,-106.2166575,2507.2848,29.992320000000003,7.15264,0.0,4.88840094812474
67.3,39.95997177,-106.2166567,2507.2848,29.992320000000003,7.197344,0.0,4.825216927109807
67.39999999999999,39.95997808,-106.216656,2507.5896,30.11424,6.973824,0.0,4.825216927109807
67.5,39.95998436,-106.2166553,2507.5896,30.11424,7.018528,0.0,4.085616779974885
67.6,39.95999031,-106.2166547,2507.2848,29.992320000000003,6.795007999999999,0.0,4.007804542372355
