timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
33.7,39.96116672,-106.21647359,2477.7192,0.39624,0.491744,0.0,0.0
33.8,39.96116665,-106.21647338,2477.7192,0.39624,0.0,0.0,90.0
33.9,39.96116663,-106.21647313,2477.7192,0.39624,0.0,0.0,68.19859051364818
34.0,39.96116639,-106.21647213,2477.7192,0.39624,0.0,0.0,68.19859051364818
34.1,39.96116651,-106.21647178,2477.7192,0.39624,0.491744,0.0,45.0
34.2,39.96116669,-106.21647145,2477.7192,0.39624,0.491744,0.089408,21.80140948635181
34.3,39.96116687,-106.21647119,2477.7192,0.39624,0.491744,0.089408,21.80140948635181
34.4,39.9611671,-106.21647096,2477.7192,0.39624,0.0,0.089408,0.0
34.5,39.96116732,-106.21647058,2477.7192,0.39624,0.491744,0.089408,0.0
34.6,39.96116754,-106.2164706,2477.7192,0.39624,0.0,0.089408,0.0
34.7,39.96116773,-106.21647066,2477.7192,0.3048,0.0,0.089408,270.0
34.8,39.96116775,-106.21647081,2477.7192,0.3048,0.0,0.089408,270.0
34.9,39.96116757,-106.2164711,2477.7192,0.3048,0.0,0.089408,225.0
35.0,39.96116738,-106.21647132,2477.7192,0.3048,0.0,0.089408,225.0
35.1,39.96116719,-106.21647153,2477.7192,0.3048,0.0,0.0,180.0
35.2,39.961167,-106.21647162,2477.7192,0.3048,0.0,0.089408,180.0
35.3,39.96116636,-106.21647159,2477.4144,0.21336,0.67056,0.0,0.0
35.4,39.96116624,-106.21647152,2477.4144,0.21336,0.0,0.0,0.0
35.5,39.96116616,-106.21647146,2477.4144,0.21336,0.0,0.0,0.0
35.6,39.96116613,-106.21647129,2477.4144,0.21336,0.0,0.0,0.0
35.7,39.96116589,-106.2164705,2477.4144,0.21336,0.67056,0.0,0.0
35.8,39.96116598,-106.21647038,2477.4144,0.21336,0.491744,0.0,0.0
35.9,39.96116608,-106.21647027,2477.4144,0.21336,0.0,0.0,0.0
36.0,39.96116625,-106.2164702,2477.4144,0.21336,0.0,0.0,0.0
36.1,39.9611664,-106.21647015,2477.4144,0.21336,0.0,0.0,0.0
36.2,39.9611665,-106.21647022,2477.4144,0.21336,0.0,0.0,0.0
36.3,39.96116657,-106.21647031,2477.4144,0.21336,0.0,0.0,0.0
36.4,39.96116654,-106.21647049,2477.4144,0.21336,0.0,0.0,0.0
36.5,39.96116648,-106.21647066,2477.4144,0.21336,0.0,0.089408,0.0
36.6,39.96116611,-106.21647106,2477.4144,0.09144,0.0,0.0,0.0
36.7,39.96116605,-106.21647119,2477.4144,0.09144,0.0,0.0,0.0
36.8,39.96116595,-106.21647124,2477.4144,0.09144,0.0,0.0,0.0
36.9,39.96116589,-106.21647127,2477.4144,0.09144,0.0,0.0,0.0
37.0,39.96116556,-106.21647112,2477.4144,0.09144,0.0,0.0,0.0
37.1,39.96116556,-106.21647109,2477.4144,0.09144,0.0,0.0,0.0
37.2,39.96116562,-106.21647103,2477.4144,0.09144,0.0,0.0,0.0
37.3,39.96116568,-106.21647098,2477.4144,0.09144,0.0,0.0,0.0
37.4,39.96116571,-106.21647093,2477.4144,0.09144,0.0,0.0,0.0
37.5,39.96116578,-106.21647097,2477.4144,0.09144,0.491744,0.089408,0.0
37.6,39.96116581,-106.21647104,2477.4144,0.0,0.0,0.22352,0.0
37.7,39.96116583,-106.2164711,2477.4144,0.0,0.0,0.22352,0.0
37.8,39.96116577,-106.21647118,2477.4144,0.0,0.0,0.22352,0.0
37.9,39.96116547,-106.21647146,2477.4144,0.0,0.491744,0.22352,0.0
38.0,39.96116535,-106.21647154,2477.4144,0.0,0.0,0.22352,0.0
38.1,39.96116526,-106.21647161,2477.4144,0.0,0.0,0.22352,0.0
38.2,39.96116522,-106.21647159,2477.4144,0.0,0.0,0.22352,0.0
38.3,39.96116505,-106.21647154,2477.4144,0.0,0.0,0.22352,0.0
38.4,39.961165,-106.21647151,2477.4144,0.0,0.0,0.22352,0.0
38.5,39.96116498,-106.21647148,2477.1096,-0.09144,0.0,0.22352,0.0
38.6,39.96116498,-106.21647145,2477.1096,-0.09144,0.0,0.089408,0.0
38.7,39.96116489,-106.21647138,2477.1096,-0.09144,0.0,0.089408,0.0
38.8,39.96116493,-106.21647144,2477.1096,-0.21336,0.0,0.089408,0.0
38.9,39.96116498,-106.21647148,2477.1096,-0.21336,0.0,0.0,0.0
39.0,39.96116506,-106.21647154,2477.1096,-0.21336,0.0,0.0,0.0
39.1,39.96116512,-106.21647177,2477.1096,-0.21336,0.0,0.0,0.0
39.2,39.96116511,-106.21647178,2477.1096,-0.21336,0.0,0.0,0.0
39.3,39.96116511,-106.21647176,2477.1096,-0.21336,0.491744,0.0,0.0
39.4,39.96116513,-106.21647171,2477.1096,-0.21336,0.0,0.0,0.0
39.5,39.96116513,-106.21647165,2477.1096,-0.21336,0.0,0.0,0.0
39.6,39.96116481,-106.21647167,2477.1096,-0.21336,0.0,0.0,0.0
39.7,39.96116478,-106.21647161,2477.1096,-0.21336,0.0,0.0,0.0
39.8,39.96116482,-106.21647154,2477.1096,-0.21336,0.0,0.0,0.0
39.9,39.96116484,-106.21647151,2477.1096,-0.21336,0.0,0.0,0.0
40.0,39.96116474,-106.21647154,2477.1096,-0.21336,0.0,0.0,0.0
40.1,39.96116472,-106.21647151,2477.1096,-0.21336,0.0,0.0,0.0
40.2,39.96116476,-106.21647152,2477.1096,-0.21336,0.0,0.0,0.0
40.3,39.9611648,-106.21647153,2477.1096,-0.21336,0.0,0.0,0.0
40.4,39.96116484,-106.21647174,2477.1096,-0.21336,0.0,0.0,0.0
40.5,39.96116487,-106.21647177,2477.1096,-0.21336,0.0,0.0,0.0
40.6,39.96116484,-106.21647175,2477.1096,-0.21336,0.0,0.0,0.0
40.7,39.96116484,-106.21647168,2477.1096,-0.21336,0.0,0.0,0.0
40.8,39.96116474,-106.21647171,2477.4144,0.0,0.0,0.0,0.0
