timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
33.599999999999994,39.96131148,-106.2164027,2482.2912,4.907280000000001,0.0,0.0,0.0
33.7,39.96131165,-106.2164029,2482.2912,4.907280000000001,0.0,0.0,0.0
33.8,39.96131167,-106.216403,2482.2912,4.907280000000001,0.0,0.0,0.0
33.9,39.96131157,-106.2164029,2482.2912,4.907280000000001,0.0,0.0,0.0
34.0,39.96131154,-106.216403,2482.2912,4.907280000000001,0.0,0.0,0.0
34.099999999999994,39.96131149,-106.216403,2482.2912,4.907280000000001,0.0,0.0,0.0
34.2,39.96131149,-106.2164031,2482.2912,4.907280000000001,0.0,0.0,0.0
34.3,39.96131155,-106.2164032,2482.2912,4.907280000000001,0.0,0.0,0.0
34.4,39.96131154,-106.2164033,2482.2912,4.907280000000001,0.0,0.0,0.0
34.5,39.96131169,-106.2164032,2482.2912,4.907280000000001,0.0,0.0,0.0
34.599999999999994,39.96131172,-106.2164033,2482.2912,4.907280000000001,0.0,0.0,0.0
34.7,39.96131161,-106.2164034,2482.2912,4.907280000000001,0.0,0.0,0.0
34.8,39.96131169,-106.2164035,2482.2912,4.907280000000001,0.0,0.0,0.0
34.9,39.96131198,-106.2164034,2482.2912,4.907280000000001,0.491744,0.22352,0.0
35.0,39.96131213,-106.2164034,2482.2912,4.78536,0.0,0.581152,0.0
35.099999999999994,39.96131238,-106.2164034,2482.2912,4.69392,0.0,1.1176,0.0
35.2,39.96131252,-106.2164034,2481.9864,4.60248,0.491744,1.519936,0.0
35.3,39.96131276,-106.216403,2481.9864,4.38912,0.0,1.78816,0.0
35.4,39.9613129,-106.216403,2481.6816000000003,4.20624,0.0,1.922272,0.0
35.5,39.96131303,-106.2164032,2481.3768,3.99288,0.0,2.01168,0.0
35.599999999999994,39.96131312,-106.2164032,2481.3768,3.81,0.0,1.922272,0.0
35.7,39.9613126,-106.2164031,2481.072,3.5966400000000003,0.0,1.78816,0.0
35.8,39.96131261,-106.2164031,2480.7672,3.41376,0.0,1.6987519999999998,0.0
35.9,39.96131272,-106.216403,2480.7672,3.2004,0.0,1.6987519999999998,0.0
36.0,39.96131275,-106.216403,2480.4624000000003,3.10896,0.0,1.609344,0.0
36.1,39.96131278,-106.2164027,2480.4624000000003,2.8956,0.0,1.385824,0.0
36.2,39.96131287,-106.2164026,2480.1576,2.80416,0.0,1.296416,0.0
36.3,39.96131286,-106.2164022,2480.1576,2.5908,0.0,1.296416,0.0
36.4,39.96131297,-106.2164021,2479.8528,2.49936,0.0,1.207008,0.0
36.5,39.9613134,-106.2164023,2479.8528,2.4079200000000003,0.0,1.1176,0.0
36.6,39.96131354,-106.2164023,2479.8528,2.286,0.0,1.1176,0.0
36.7,39.9613136,-106.2164025,2479.548,2.19456,0.0,0.983488,0.0
36.8,39.96131367,-106.2164025,2479.548,2.10312,0.0,0.983488,0.0
36.9,39.96131357,-106.2164026,2479.548,2.01168,0.0,0.983488,0.0
37.0,39.96131353,-106.2164027,2479.2432000000003,1.88976,0.0,0.983488,0.0
37.1,39.96131323,-106.2164029,2479.2432000000003,1.79832,0.0,0.89408,0.0
37.2,39.9613132,-106.216403,2479.2432000000003,1.70688,0.0,0.89408,0.0
37.3,39.9613136,-106.2164035,2478.9384,1.58496,0.0,0.804672,0.0
37.4,39.96131363,-106.2164037,2478.9384,1.4935200000000002,0.0,0.804672,270.0
37.5,39.96131341,-106.2164036,2478.9384,1.40208,0.0,0.715264,0.0
37.6,39.96131343,-106.2164037,2478.6336,1.31064,0.0,0.715264,0.0
37.7,39.96131359,-106.2164039,2478.6336,1.31064,0.0,0.715264,0.0
37.8,39.96131367,-106.216404,2478.6336,1.18872,0.0,0.715264,0.0
37.9,39.96131369,-106.2164038,2478.6336,1.09728,0.0,0.581152,0.0
38.0,39.96131381,-106.2164038,2478.6336,1.09728,0.0,0.581152,0.0
38.1,39.96131404,-106.2164037,2478.6336,1.00584,0.0,0.491744,0.0
38.2,39.96131415,-106.2164036,2478.3288,0.9144,0.0,0.491744,0.0
38.3,39.96131412,-106.2164033,2478.3288,0.9144,0.0,0.491744,90.0
38.4,39.96131408,-106.2164029,2478.3288,0.7924800000000001,0.0,0.491744,102.52880770915152
38.5,39.96131391,-106.2164022,2478.3288,0.7924800000000001,0.491744,0.491744,116.56505117707798
38.6,39.96131333,-106.2164009,2478.3288,0.70104,1.162304,0.402336,120.14138555207536
38.7,39.96131217,-106.2163982,2478.3288,0.70104,1.966976,0.402336,120.17352002964437
38.8,39.96131105,-106.2163956,2478.0240000000003,0.6096,2.592832,0.491744,120.6186054089094
38.9,39.96130933,-106.2163916,2478.0240000000003,0.6096,3.218688,0.402336,120.6186054089094
39.0,39.96130813,-106.216389,2478.0240000000003,0.48768,3.218688,0.491744,122.00538320808352
39.1,39.96130688,-106.2163864,2478.0240000000003,0.48768,2.592832,0.491744,123.69006752597976
39.2,39.96130622,-106.2163852,2478.0240000000003,0.48768,1.966976,0.22352,124.69515353123398
39.3,39.96130636,-106.2163857,2478.0240000000003,0.48768,0.67056,0.22352,119.05460409907715
39.4,39.9613062,-106.216385,2478.0240000000003,0.39624,0.0,0.312928,90.0
39.5,39.96130728,-106.2163865,2478.0240000000003,0.39624,0.67056,0.22352,74.05460409907715
39.6,39.96130747,-106.2163862,2478.0240000000003,0.39624,0.804672,0.22352,68.19859051364818
39.7,39.9613076,-106.2163863,2478.0240000000003,0.39624,0.0,0.089408,45.0
39.8,39.96130783,-106.2163861,2477.7192,0.3048,0.0,0.089408,45.0
39.9,39.96130805,-106.2163859,2477.7192,0.3048,0.67056,0.089408,45.0
40.0,39.96130825,-106.2163859,2477.7192,0.3048,0.0,0.089408,0.0
40.1,39.96130833,-106.2163862,2477.7192,0.3048,0.0,0.0,0.0
40.2,39.96130846,-106.2163863,2477.7192,0.3048,0.0,0.0,0.0
40.3,39.96130827,-106.2163864,2477.7192,0.3048,0.0,0.0,0.0
40.4,39.96130835,-106.2163864,2477.7192,0.3048,0.0,0.0,0.0
40.5,39.96130833,-106.2163863,2477.7192,0.21336,0.0,0.0,0.0
40.6,39.96130841,-106.2163864,2477.7192,0.21336,0.0,0.0,0.0
40.7,39.96130841,-106.2163863,2477.7192,0.21336,0.0,0.089408,0.0
40.8,39.96130849,-106.2163865,2477.7192,0.21336,0.0,0.22352,0.0
40.9,39.96130854,-106.2163864,2477.7192,0.21336,0.0,0.22352,0.0
41.0,39.96130862,-106.2163865,2477.7192,0.21336,0.0,0.22352,0.0
41.1,39.96130848,-106.2163867,2477.7192,0.09144,0.0,0.22352,0.0
41.2,39.96130852,-106.2163868,2477.7192,0.09144,0.0,0.312928,0.0
41.3,39.96130866,-106.2163864,2477.7192,0.09144,0.0,0.312928,90.0
41.4,39.96130866,-106.2163864,2477.4144,0.0,0.0,0.312928,90.0
41.5,39.96130848,-106.2163862,2477.4144,0.0,0.0,0.312928,0.0
41.6,39.96130848,-106.2163862,2477.4144,0.0,0.0,0.312928,0.0
41.7,39.96130833,-106.2163858,2477.4144,0.0,0.0,0.312928,0.0
41.8,39.9613083,-106.2163857,2477.4144,0.0,0.0,0.22352,90.0
41.9,39.96130831,-106.2163857,2477.4144,0.0,0.491744,0.22352,90.0
42.0,39.96130826,-106.2163856,2477.4144,-0.09144,0.0,0.22352,90.0
42.1,39.96130811,-106.2163852,2477.4144,-0.09144,0.0,0.22352,90.0
42.2,39.96130806,-106.2163851,2477.4144,-0.09144,0.0,0.22352,90.0
42.3,39.96130802,-106.216385,2477.4144,-0.09144,0.491744,0.22352,0.0
42.4,39.96130801,-106.216385,2477.4144,-0.09144,0.0,0.22352,0.0
42.5,39.96130803,-106.2163849,2477.4144,-0.21336,0.0,0.22352,0.0
42.6,39.96130804,-106.2163849,2477.4144,-0.21336,0.0,0.089408,0.0
42.7,39.96130842,-106.216385,2477.4144,-0.21336,0.0,0.089408,0.0
42.8,39.96130848,-106.216385,2477.4144,-0.21336,0.0,0.0,0.0
42.9,39.96130843,-106.216385,2477.4144,-0.21336,0.0,0.0,0.0
43.0,39.96130844,-106.2163851,2477.4144,-0.21336,0.0,0.0,0.0
43.1,39.96130846,-106.2163852,2477.4144,-0.21336,0.491744,0.0,0.0
43.2,39.96130846,-106.2163853,2477.4144,-0.21336,0.491744,0.0,0.0
43.3,39.96130838,-106.2163855,2477.4144,-0.21336,0.0,0.0,0.0
43.4,39.96130837,-106.2163856,2477.4144,-0.21336,0.0,0.0,0.0
43.5,39.96130839,-106.2163855,2477.4144,-0.21336,0.0,0.0,0.0
43.6,39.96130838,-106.2163856,2477.4144,-0.21336,0.0,0.0,0.0
43.7,39.96130854,-106.2163855,2477.4144,-0.21336,0.0,0.0,0.0
43.8,39.96130855,-106.2163855,2477.4144,-0.21336,0.0,0.0,0.0
43.9,39.96130838,-106.2163857,2477.4144,0.0,0.0,0.0,0.0
