timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
68.3,39.96076361,-106.2165143,2481.6816000000003,4.38912,2.279904,0.0,188.13010235415595
68.39999999999999,39.9607616,-106.2165147,2481.6816000000003,4.38912,2.279904,0.0,188.13010235415595
68.5,39.96075954,-106.2165153,2481.6816000000003,4.38912,2.324608,0.0,185.82634202955572
68.6,39.96075753,-106.2165156,2481.6816000000003,4.38912,2.324608,0.0,185.82634202955572
68.7,39.96075556,-106.2165159,2481.9864,4.51104,2.2352,-0.089408,188.13010235415595
68.8,39.96075357,-106.2165163,2481.9864,4.51104,2.2352,-0.089408,188.13010235415595
68.89999999999999,39.96075164,-106.2165168,2481.9864,4.51104,2.2352,-0.089408,188.47114463301483
69.0,39.96074969,-106.2165172,2481.9864,4.51104,2.2352,0.0,188.47114463301483
69.1,39.96074771,-106.2165178,2481.9864,4.51104,2.279904,0.0,188.13010235415595
69.2,39.9607457,-106.2165182,2481.9864,4.51104,2.324608,0.0,188.13010235415595
69.3,39.96074371,-106.2165187,2481.9864,4.51104,2.279904,0.0,188.13010235415595
69.39999999999999,39.96074166,-106.2165191,2481.9864,4.51104,2.324608,0.0,188.13010235415595
69.5,39.96073951,-106.2165196,2481.9864,4.51104,2.414016,0.0,188.13010235415595
69.6,39.96073748,-106.21652,2481.9864,4.51104,2.369312,0.0,188.13010235415595
69.7,39.9607356,-106.2165204,2481.9864,4.51104,2.2352,0.0,190.40771131249005
69.8,39.96073361,-106.2165209,2481.9864,4.51104,2.101088,0.0,190.40771131249005
69.89999999999999,39.96073131,-106.2165215,2481.9864,4.51104,2.369312,0.0,190.40771131249005
70.0,39.96072932,-106.216522,2481.9864,4.51104,2.414016,0.0,190.40771131249005
70.1,39.96072758,-106.2165228,2481.9864,4.51104,2.101088,0.0,190.40771131249005
70.2,39.96072561,-106.2165233,2481.9864,4.51104,2.101088,0.0,190.84030545433052
70.3,39.9607236,-106.2165239,2481.9864,4.51104,2.279904,0.0,190.84030545433052
70.39999999999999,39.96072165,-106.2165244,2481.9864,4.51104,2.324608,0.0,190.84030545433052
70.5,39.96071976,-106.216525,2481.9864,4.51104,2.190496,0.0,190.84030545433052
70.6,39.96071781,-106.2165256,2481.9864,4.51104,2.2352,0.0,190.84030545433052
70.7,39.96071603,-106.2165259,2481.9864,4.51104,2.101088,0.0,190.84030545433052
70.8,39.9607141,-106.2165265,2481.9864,4.51104,2.101088,0.0,190.84030545433052
70.89999999999999,39.96071181,-106.2165271,2481.9864,4.51104,2.369312,0.0,190.84030545433052
71.0,39.96070984,-106.2165277,2481.9864,4.51104,2.414016,0.0,190.84030545433052
71.1,39.96070793,-106.2165282,2481.9864,4.51104,2.2352,0.0,190.84030545433052
71.2,39.96070598,-106.2165287,2481.9864,4.51104,2.2352,0.0,190.84030545433052
71.3,39.96070405,-106.2165292,2481.9864,4.51104,2.2352,0.0,190.84030545433052
71.39999999999999,39.96070207,-106.2165297,2481.9864,4.51104,2.2352,-0.089408,188.47114463301483
71.5,39.96070025,-106.2165301,2481.9864,4.51104,2.101088,0.0,188.47114463301483
71.6,39.96069828,-106.2165306,2481.9864,4.51104,2.101088,0.0,188.47114463301483
71.7,39.96069645,-106.2165308,2481.9864,4.51104,2.101088,0.0,188.47114463301483
71.8,39.96069447,-106.2165313,2481.9864,4.51104,2.190496,0.0,188.13010235415595
71.89999999999999,39.96069219,-106.2165319,2481.9864,4.51104,2.414016,0.0,188.13010235415595
72.0,39.96069017,-106.2165324,2481.9864,4.51104,2.414016,0.0,188.13010235415595
72.1,39.96068807,-106.2165327,2481.9864,4.51104,2.324608,0.0,188.13010235415595
72.2,39.96068602,-106.2165331,2481.9864,4.51104,2.369312,0.0,188.13010235415595
72.3,39.96068389,-106.2165338,2481.9864,4.51104,2.414016,0.0,187.81529354676687
72.39999999999999,39.96068178,-106.2165342,2481.9864,4.51104,2.414016,0.0,187.81529354676687
72.5,39.96067959,-106.2165346,2481.9864,4.51104,2.414016,0.089408,187.81529354676687
72.6,39.96067744,-106.2165351,2481.9864,4.51104,2.45872,0.0,190.0079798014413
72.7,39.96067537,-106.2165355,2481.9864,4.51104,2.414016,0.0,187.81529354676687
72.8,39.96067324,-106.2165359,2481.9864,4.51104,2.369312,0.0,187.81529354676687
72.89999999999999,39.96067103,-106.2165363,2481.9864,4.51104,2.414016,0.0,187.81529354676687
73.0,39.96066889,-106.2165368,2481.9864,4.51104,2.45872,0.0,187.81529354676687
73.1,39.9606669,-106.2165372,2481.6816000000003,4.38912,2.324608,0.089408,187.81529354676687
73.2,39.96066477,-106.2165377,2481.6816000000003,4.38912,2.324608,0.0,190.0079798014413
73.3,39.96066257,-106.2165383,2481.6816000000003,4.38912,2.414016,0.0,190.0079798014413
73.39999999999999,39.96066048,-106.2165388,2481.6816000000003,4.38912,2.414016,0.0,190.40771131249005
73.5,39.96065839,-106.2165393,2481.6816000000003,4.38912,2.414016,0.0,190.40771131249005
73.6,39.96065633,-106.2165398,2481.6816000000003,4.38912,2.369312,0.0,190.40771131249005
73.7,39.9606545,-106.2165402,2481.6816000000003,4.38912,2.2352,0.0,188.13010235415595
73.8,39.96065246,-106.2165407,2481.6816000000003,4.38912,2.2352,0.0,188.13010235415595
73.89999999999999,39.96065044,-106.2165412,2481.6816000000003,4.38912,2.279904,0.0,188.13010235415595
74.0,39.96064842,-106.2165417,2481.6816000000003,4.38912,2.279904,0.0,188.13010235415595
74.1,39.96064638,-106.2165421,2481.9864,4.51104,2.324608,0.0,188.13010235415595
74.2,39.96064436,-106.2165426,2481.9864,4.51104,2.324608,0.0,188.13010235415595
74.3,39.9606424,-106.2165429,2481.9864,4.51104,2.2352,0.0,188.13010235415595
74.39999999999999,39.96064033,-106.2165434,2481.9864,4.51104,2.279904,0.0,190.0079798014413
74.5,39.96063829,-106.2165439,2481.9864,4.51104,2.324608,0.0,190.40771131249005
74.6,39.96063622,-106.2165444,2481.9864,4.51104,2.324608,0.0,190.40771131249005
74.7,39.96063411,-106.216545,2481.9864,4.51104,2.369312,0.0,190.40771131249005
74.8,39.96063203,-106.2165455,2481.9864,4.51104,2.414016,0.0,190.40771131249005
74.89999999999999,39.96062988,-106.2165462,2481.9864,4.51104,2.414016,0.0,190.40771131249005
75.0,39.96062779,-106.2165468,2481.9864,4.51104,2.414016,0.0,190.0079798014413
75.1,39.96062577,-106.2165472,2481.9864,4.51104,2.324608,0.0,190.0079798014413
75.2,39.96062365,-106.2165477,2481.9864,4.51104,2.324608,0.0,187.81529354676687
75.3,39.96062145,-106.2165482,2481.9864,4.51104,2.414016,0.0,190.0079798014413
75.39999999999999,39.96061929,-106.2165487,2481.9864,4.51104,2.503424,0.0,190.0079798014413
75.5,39.96061701,-106.2165492,2481.9864,4.51104,2.503424,0.0,190.0079798014413
75.6,39.96061486,-106.2165497,2481.9864,4.51104,2.503424,0.0,190.0079798014413
75.7,39.96061288,-106.2165505,2481.9864,4.51104,2.324608,0.0,190.0079798014413
75.8,39.96061074,-106.2165511,2481.9864,4.51104,2.414016,0.0,192.17145820858747
75.89999999999999,39.9606084,-106.2165516,2481.9864,4.51104,2.503424,0.0,192.17145820858747
76.0,39.96060624,-106.2165522,2481.9864,4.51104,2.548128,0.0,192.17145820858747
76.1,39.96060407,-106.2165531,2481.9864,4.51104,2.503424,0.0,192.17145820858747
76.2,39.9606019,-106.2165537,2481.9864,4.51104,2.503424,0.0,190.0079798014413
76.3,39.96059977,-106.2165542,2481.9864,4.51104,2.414016,0.0,190.0079798014413
76.39999999999999,39.96059762,-106.2165547,2481.9864,4.51104,2.414016,0.0,190.0079798014413
76.5,39.96059549,-106.2165554,2481.9864,4.51104,2.414016,0.0,190.0079798014413
76.6,39.96059335,-106.2165559,2481.9864,4.51104,2.414016,0.0,190.0079798014413
76.7,39.96059127,-106.2165562,2481.9864,4.51104,2.369312,0.0,190.0079798014413
76.8,39.96058915,-106.2165567,2481.9864,4.51104,2.414016,0.0,190.0079798014413
76.89999999999999,39.96058702,-106.2165575,2481.9864,4.51104,2.369312,0.0,190.0079798014413
77.0,39.96058493,-106.216558,2481.9864,4.51104,2.414016,0.0,190.40771131249005
77.1,39.96058276,-106.2165585,2481.9864,4.51104,2.414016,0.0,190.40771131249005
77.2,39.96058067,-106.216559,2481.9864,4.51104,2.414016,0.0,190.40771131249005
77.3,39.96057867,-106.2165593,2481.9864,4.51104,2.324608,0.0,190.40771131249005
77.39999999999999,39.96057658,-106.2165598,2481.9864,4.51104,2.324608,0.0,190.0079798014413
77.5,39.96057456,-106.2165606,2481.9864,4.51104,2.324608,-0.22352,190.0079798014413
77.6,39.96057238,-106.2165611,2481.9864,4.51104,2.324608,-0.715264,189.46232220802565
77.7,39.96057043,-106.2165615,2481.9864,4.60248,2.324608,-1.1176,192.17145820858747
77.8,39.96056832,-106.2165621,2482.2912,4.78536,2.324608,-1.385824,192.17145820858747
77.89999999999999,39.96056572,-106.2165631,2482.2912,4.907280000000001,2.68224,-1.6987519999999998,194.3002774491856
78.0,39.96056353,-106.2165638,2482.596,5.09016,2.771648,-1.78816,193.53585636913425
78.1,39.96056161,-106.2165646,2482.596,5.30352,2.324608,-2.01168,191.513831184487
78.2,39.96055939,-106.2165653,2482.9008000000003,5.486400000000001,2.414016,-2.101088,191.513831184487
78.3,39.96055691,-106.2165664,2483.2056,5.69976,2.68224,-2.101088,191.1130405359483
78.39999999999999,39.96055463,-106.216567,2483.2056,5.91312,2.726944,-2.101088,191.513831184487
78.5,39.96055268,-106.2165671,2483.5104,6.1874400000000005,2.369312,-2.101088,189.46232220802565
78.6,39.96055044,-106.2165677,2483.8152,6.4008,2.414016,-2.01168,189.46232220802565
78.7,39.9605483,-106.2165681,2484.1200000000003,6.61416,2.45872,-2.01168,189.46232220802565
78.8,39.96054605,-106.2165686,2484.1200000000003,6.797040000000001,2.503424,-2.01168,189.46232220802565
78.89999999999999,39.96054378,-106.2165692,2484.4248,7.010400000000001,2.548128,-2.01168,189.46232220802565
79.0,39.96054156,-106.2165697,2484.7296,7.193280000000001,2.548128,-2.01168,189.46232220802565
79.1,39.96053931,-106.2165698,2484.7296,7.40664,2.503424,-2.01168,189.46232220802565
79.2,39.96053708,-106.2165703,2485.0344,7.58952,2.503424,-2.01168,189.46232220802565
79.3,39.96053483,-106.2165706,2485.3392000000003,7.802880000000001,2.503424,-1.922272,189.46232220802565
79.39999999999999,39.96053261,-106.2165711,2485.3392000000003,7.98576,2.503424,-1.922272,191.513831184487
79.5,39.96053047,-106.2165719,2485.644,8.19912,2.503424,-1.922272,191.513831184487
79.6,39.96052826,-106.2165725,2485.9488,8.41248,2.503424,-1.922272,191.513831184487
79.7,39.96052611,-106.2165734,2485.9488,8.59536,2.503424,-1.922272,191.513831184487
79.8,39.96052388,-106.216574,2486.2536,8.80872,2.503424,-1.922272,191.513831184487
79.89999999999999,39.96052148,-106.2165743,2486.2536,8.9916,2.592832,-1.922272,189.46232220802565
80.0,39.96051923,-106.2165748,2486.5584000000003,9.20496,2.592832,-1.922272,189.46232220802565
80.1,39.96051691,-106.2165754,2486.8632,9.38784,2.592832,-1.922272,191.1130405359483
80.2,39.96051463,-106.2165759,2486.8632,9.50976,2.592832,-1.922272,191.1130405359483
80.3,39.96051235,-106.2165767,2487.168,9.69264,2.592832,-1.922272,191.1130405359483
80.39999999999999,39.96051004,-106.2165772,2487.168,9.906,2.592832,-2.01168,191.1130405359483
80.5,39.96050744,-106.2165781,2487.4728,10.08888,2.771648,-2.01168,191.1130405359483
80.6,39.96050509,-106.2165787,2487.7776000000003,10.30224,2.861056,-2.01168,191.1130405359483
80.7,39.96050295,-106.2165793,2487.7776000000003,10.48512,2.503424,-1.922272,191.1130405359483
80.8,39.96050062,-106.2165799,2488.0824,10.698480000000002,2.503424,-1.922272,191.1130405359483
80.89999999999999,39.96049802,-106.2165809,2488.3872,10.91184,2.816352,-1.922272,190.73889710090543
81.0,39.96049564,-106.2165816,2488.3872,11.09472,2.861056,-2.01168,190.73889710090543
81.1,39.96049342,-106.2165821,2488.692,11.30808,2.548128,-2.01168,190.73889710090543
81.2,39.96049103,-106.2165827,2488.9968000000003,11.49096,2.592832,-2.01168,190.73889710090543
81.3,39.96048861,-106.2165835,2488.9968000000003,11.61288,2.726944,-2.01168,190.73889710090543
81.39999999999999,39.96048619,-106.2165841,2489.3016,11.79576,2.771648,-2.01168,188.82037955202105
81.5,39.9604837,-106.2165846,2489.3016,12.00912,2.771648,-2.01168,188.82037955202105
81.6,39.96048128,-106.2165852,2489.6064,12.192,2.771648,-2.01168,188.82037955202105
81.7,39.96047902,-106.2165857,2489.9112,12.405360000000002,2.6375360000000003,-2.01168,188.82037955202105
81.8,39.9604766,-106.2165863,2489.9112,12.58824,2.68224,-1.922272,188.82037955202105
81.89999999999999,39.96047404,-106.2165868,2490.2160000000003,12.8016,2.816352,-2.01168,188.53076560994813
82.0,39.96047158,-106.2165874,2490.2160000000003,12.89304,2.861056,-1.922272,190.3888578154696
82.1,39.9604692,-106.216588,2490.5208,13.1064,2.726944,-1.922272,190.3888578154696
82.2,39.96046673,-106.2165886,2490.8256,13.289280000000002,2.771648,-2.01168,188.53076560994813
82.3,39.96046439,-106.216589,2490.8256,13.50264,2.68224,-2.01168,188.53076560994813
82.39999999999999,39.96046197,-106.2165895,2491.1304,13.68552,2.68224,-1.922272,186.8817236306369
82.5,39.96045965,-106.2165897,2491.4352000000003,13.898880000000002,2.68224,-2.01168,185.29008120537125
82.6,39.96045746,-106.21659,2491.4352000000003,14.11224,2.503424,-1.922272,185.59933933652056
82.7,39.96045561,-106.21659,2491.74,14.29512,2.279904,-1.922272,185.59933933652056
82.8,39.96045356,-106.2165903,2492.0448,14.50848,2.101088,-1.922272,185.82634202955572
82.89999999999999,39.96045151,-106.2165906,2492.0448,14.69136,2.324608,-1.922272,188.13010235415595
83.0,39.96044948,-106.216591,2492.3496,14.90472,2.2352,-1.922272,188.13010235415595
83.1,39.96044775,-106.2165914,2492.6544000000004,15.0876,2.101088,-2.01168,187.81529354676687
83.2,39.96044568,-106.2165917,2492.6544000000004,15.300960000000002,2.101088,-2.01168,187.81529354676687
83.3,39.96044348,-106.2165925,2492.6544000000004,15.3924,2.414016,-2.01168,187.81529354676687
83.39999999999999,39.96044139,-106.2165929,2492.9592,15.605760000000002,2.414016,-2.01168,187.81529354676687
83.5,39.96043874,-106.2165933,2493.264,15.78864,2.6375360000000003,-2.01168,187.38604315126724
83.6,39.96043657,-106.2165937,2493.264,16.002000000000002,2.726944,-2.01168,187.38604315126724
83.7,39.96043483,-106.216594,2493.5688,16.18488,2.190496,-2.01168,187.38604315126724
83.8,39.96043269,-106.2165944,2493.8736000000004,16.39824,2.2352,-1.922272,187.38604315126724
83.89999999999999,39.96043016,-106.2165952,2493.8736000000004,16.6116,2.6375360000000003,-1.78816,189.46232220802565
84.0,39.96042801,-106.2165958,2494.1784,16.79448,2.6375360000000003,-1.78816,189.46232220802565
84.1,39.96042588,-106.2165959,2494.1784,16.88592,2.414016,-1.78816,189.46232220802565
84.2,39.9604237,-106.2165964,2494.4832,17.09928,2.45872,-1.78816,189.46232220802565
84.3,39.9604212,-106.2165969,2494.788,17.31264,2.68224,-1.78816,189.13017648227867
84.39999999999999,39.96041891,-106.2165974,2494.788,17.49552,2.68224,-1.922272,189.13017648227867
84.5,39.96041672,-106.2165981,2495.0928000000004,17.70888,2.503424,-1.922272,189.13017648227867
84.6,39.96041446,-106.2165986,2495.3976,17.89176,2.503424,-2.01168,189.13017648227867
84.7,39.96041229,-106.2165989,2495.3976,18.10512,2.503424,-2.101088,187.1250163489018
84.8,39.96041,-106.2165993,2495.7024,18.288,2.548128,-2.101088,187.1250163489018
84.89999999999999,39.96040757,-106.2165998,2496.0072,18.50136,2.6375360000000003,-2.01168,187.1250163489018
85.0,39.96040531,-106.2166003,2496.0072,18.71472,2.6375360000000003,-2.01168,187.38604315126724
85.1,39.960403,-106.2166007,2496.3120000000004,18.8976,2.592832,-2.01168,189.46232220802565
85.2,39.96040075,-106.2166011,2496.6168,19.11096,2.548128,-1.922272,189.13017648227867
85.3,39.9603988,-106.2166016,2496.6168,19.29384,2.414016,-1.922272,189.13017648227867
85.39999999999999,39.96039651,-106.216602,2496.9216,19.5072,2.369312,-1.922272,189.13017648227867
85.5,39.96039414,-106.2166028,2497.2264,19.69008,2.6375360000000003,-2.01168,189.13017648227867
85.6,39.96039187,-106.2166033,2497.2264,19.90344,2.592832,-2.01168,187.38604315126724
85.7,39.96039001,-106.2166036,2497.5312,20.086320000000004,2.324608,-2.01168,187.38604315126724
85.8,39.96038781,-106.216604,2497.836,20.29968,2.279904,-2.01168,187.38604315126724
85.89999999999999,39.9603853,-106.2166047,2497.836,20.51304,2.68224,-1.922272,187.38604315126724
86.0,39.96038306,-106.2166052,2498.1408,20.60448,2.68224,-1.922272,187.38604315126724
86.1,39.96038091,-106.2166058,2498.1408,20.787360000000003,2.503424,-1.922272,189.13017648227867
86.2,39.96037868,-106.2166063,2498.4456,21.00072,2.45872,-1.78816,189.46232220802565
86.3,39.96037657,-106.2166068,2498.7504,21.21408,2.45872,-1.922272,190.0079798014413
86.39999999999999,39.96037445,-106.2166073,2498.7504,21.396960000000004,2.414016,-1.78816,187.81529354676687
86.5,39.96037246,-106.2166081,2499.0552,21.4884,2.324608,-1.922272,187.81529354676687
86.6,39.9603704,-106.2166085,2499.0552,21.7932,2.279904,-2.01168,188.13010235415595
86.7,39.96036835,-106.2166088,2499.36,22.00656,2.324608,-1.922272,188.13010235415595
86.8,39.96036641,-106.2166092,2499.6648,22.18944,2.2352,-1.609344,186.07245640720768
86.89999999999999,39.96036498,-106.2166093,2499.6648,22.31136,1.877568,-1.1176,186.3401917459099
87.0,39.96036319,-106.2166096,2499.6648,22.402800000000003,1.78816,-0.715264,186.3401917459099
87.1,39.9603614,-106.2166102,2499.6648,22.402800000000003,2.056384,-0.491744,186.6325146151385
87.2,39.96035969,-106.2166105,2499.6648,22.402800000000003,2.056384,-0.22352,182.66300076606717
87.3,39.96035792,-106.2166104,2499.6648,22.402800000000003,1.966976,-0.089408,182.86240522611172
87.39999999999999,39.96035633,-106.2166106,2499.6648,22.402800000000003,1.832864,0.0,183.0127875041833
87.5,39.96035487,-106.216611,2499.6648,22.402800000000003,1.654048,0.0,187.49585763972985
87.6,39.9603534,-106.2166113,2499.6648,22.31136,1.654048,0.0,187.9071627029585
87.7,39.96035189,-106.2166115,2499.6648,22.31136,1.654048,0.089408,191.0035408517495
87.8,39.9603505,-106.2166118,2499.6648,22.18944,1.56464,0.0,191.63363399894044
87.89999999999999,39.96034899,-106.2166123,2499.6648,22.18944,1.6987519999999998,0.0,191.63363399894044
88.0,39.96034767,-106.2166127,2499.6648,22.18944,1.56464,0.0,192.72435568542235
88.1,39.9603464,-106.216613,2499.6648,22.18944,1.56464,0.0,192.72435568542235
88.2,39.96034517,-106.2166133,2499.6648,22.31136,1.519936,0.0,189.78240703180728
88.3,39.96034405,-106.2166136,2499.6648,22.31136,1.519936,-0.089408,189.78240703180728
88.39999999999999,39.96034292,-106.2166139,2499.6648,22.31136,1.34112,-0.089408,190.4914770123316
88.5,39.96034161,-106.216614,2499.6648,22.31136,1.34112,-0.089408,190.4914770123316
88.6,39.96034053,-106.2166143,2499.6648,22.31136,1.34112,-0.089408,190.4914770123316
88.7,39.96033954,-106.2166144,2499.6648,22.31136,1.162304,0.0,191.3099324740202
88.8,39.96033855,-106.2166146,2499.6648,22.31136,1.162304,0.0,184.57392125990089
88.89999999999999,39.96033766,-106.2166145,2499.6648,22.31136,1.0728959999999998,0.0,184.57392125990089
89.0,39.96033673,-106.2166147,2499.6648,22.31136,1.0728959999999998,0.0,185.1944289077348
89.1,39.96033579,-106.2166149,2499.6648,22.31136,1.162304,0.0,185.1944289077348
89.2,39.96033493,-106.216615,2499.6648,22.31136,0.938784,0.0,185.71059313749964
89.3,39.96033399,-106.2166151,2499.6648,22.31136,1.0728959999999998,0.0,185.71059313749964
89.39999999999999,39.96033314,-106.2166152,2499.6648,22.31136,0.938784,0.0,185.71059313749964
89.5,39.96033221,-106.2166155,2499.6648,22.31136,1.0728959999999998,0.0,185.71059313749964
89.6,39.9603314,-106.2166157,2499.6648,22.31136,0.938784,0.0,185.71059313749964
89.7,39.96033067,-106.2166158,2499.6648,22.31136,0.938784,0.0,186.3401917459099
89.8,39.96032992,-106.216616,2499.6648,22.31136,0.804672,0.0,186.3401917459099
89.89999999999999,39.96032904,-106.2166161,2499.6648,22.18944,0.938784,0.0,187.1250163489018
90.0,39.96032837,-106.2166163,2499.6648,22.18944,0.938784,0.0,197.3540246362613
90.1,39.9603277,-106.2166168,2499.6648,22.18944,0.804672,0.0,197.3540246362613
90.2,39.96032707,-106.2166171,2499.6648,22.31136,0.938784,0.0,187.1250163489018
90.3,39.96032659,-106.2166171,2499.6648,22.31136,0.491744,-0.089408,188.7461622625552
90.4,39.96032606,-106.2166173,2499.6648,22.31136,0.491744,-0.089408,190.304846468766
90.5,39.96032569,-106.2166175,2499.6648,22.31136,0.491744,-0.089408,190.304846468766
90.6,39.96032517,-106.2166176,2499.6648,22.31136,0.491744,0.0,188.7461622625552
90.7,39.9603246,-106.2166177,2499.6648,22.31136,0.491744,0.0,188.7461622625552
90.8,39.96032406,-106.2166179,2499.6648,22.31136,0.67056,0.0,188.7461622625552
90.9,39.96032336,-106.2166182,2499.6648,22.31136,0.67056,0.0,188.7461622625552
91.0,39.96032284,-106.2166184,2499.6648,22.31136,0.67056,0.0,180.0
91.1,39.96032238,-106.2166185,2499.6648,22.31136,0.491744,0.0,180.0
91.2,39.96032195,-106.2166186,2499.6648,22.31136,0.491744,0.0,180.0
91.3,39.96032167,-106.2166186,2499.6648,22.31136,0.0,0.0,180.0
91.4,39.96032126,-106.2166187,2499.6648,22.31136,0.0,0.0,180.0
91.5,39.96032092,-106.2166188,2499.6648,22.31136,0.0,0.0,180.0
91.6,39.96032057,-106.2166189,2499.6648,22.31136,0.0,0.0,195.94539590092288
91.7,39.96032026,-106.216619,2499.6648,22.31136,0.0,0.0,195.94539590092288
91.8,39.96031993,-106.2166192,2499.6648,22.31136,0.491744,0.0,195.94539590092288
91.9,39.96031961,-106.2166194,2499.6648,22.31136,0.491744,0.0,195.94539590092288
92.0,39.96031929,-106.2166196,2499.6648,22.31136,0.491744,0.0,195.94539590092288
92.1,39.96031906,-106.2166198,2499.6648,22.31136,0.0,0.0,195.94539590092288
92.2,39.96031873,-106.2166199,2499.6648,22.31136,0.0,0.0,180.0
92.3,39.96031831,-106.2166202,2499.6648,22.402800000000003,0.0,0.0,180.0
92.4,39.96031802,-106.2166203,2499.6648,22.402800000000003,0.491744,0.0,195.94539590092288
92.5,39.96031781,-106.2166204,2499.6648,22.31136,0.0,0.0,195.94539590092288
92.6,39.96031754,-106.2166205,2499.6648,22.31136,0.0,0.0,180.0
92.7,39.96031735,-106.2166206,2499.6648,22.31136,0.0,0.0,180.0
92.8,39.96031709,-106.2166207,2499.6648,22.31136,0.0,0.0,180.0
92.9,39.96031673,-106.2166206,2499.6648,22.402800000000003,0.491744,0.0,180.0
93.0,39.96031649,-106.2166207,2499.6648,22.402800000000003,0.0,0.0,180.0
93.1,39.96031634,-106.2166207,2499.6648,22.402800000000003,0.491744,-0.089408,180.0
93.2,39.96031612,-106.2166207,2499.6648,22.402800000000003,0.0,-0.089408,180.0
93.3,39.96031592,-106.2166209,2499.9696,22.49424,0.67056,0.0,180.0
93.4,39.96031579,-106.2166209,2499.6648,22.402800000000003,0.0,0.0,180.0
93.5,39.96031568,-106.2166208,2499.6648,22.402800000000003,0.491744,0.0,0.0
93.6,39.96031566,-106.2166207,2499.6648,22.402800000000003,0.0,0.0,0.0
93.7,39.96031602,-106.2166207,2499.6648,22.402800000000003,0.0,0.0,0.0
93.8,39.9603161,-106.2166206,2499.6648,22.402800000000003,0.0,0.0,0.0
93.9,39.96031621,-106.2166205,2499.6648,22.31136,0.0,0.0,0.0
94.0,39.96031633,-106.2166204,2499.6648,22.31136,0.0,0.0,0.0
94.1,39.96031647,-106.2166203,2499.6648,22.31136,0.0,0.0,0.0
94.2,39.96031656,-106.2166202,2499.6648,22.31136,0.0,0.0,0.0
94.3,39.96031662,-106.2166202,2499.6648,22.31136,0.0,0.0,0.0
94.4,39.96031669,-106.2166201,2499.6648,22.31136,0.0,0.0,0.0
94.5,39.96031671,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
94.6,39.96031679,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
94.7,39.96031679,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
94.8,39.96031688,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
94.9,39.96031697,-106.2166202,2499.6648,22.31136,0.0,0.0,0.0
95.0,39.96031703,-106.2166201,2499.6648,22.31136,0.0,0.0,0.0
95.1,39.96031718,-106.2166199,2499.6648,22.402800000000003,0.0,0.0,0.0
95.2,39.96031724,-106.2166198,2499.6648,22.31136,0.0,0.0,0.0
95.3,39.96031738,-106.2166199,2499.6648,22.31136,0.0,0.0,0.0
95.4,39.96031746,-106.2166199,2499.6648,22.31136,0.67056,0.0,0.0
95.5,39.96031776,-106.2166199,2499.6648,22.402800000000003,0.67056,0.0,0.0
95.6,39.96031787,-106.2166199,2499.6648,22.31136,0.491744,0.0,0.0
95.7,39.96031795,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
95.8,39.96031798,-106.21662,2499.6648,22.31136,0.0,0.0,0.0
95.9,39.96031797,-106.21662,2499.6648,22.18944,0.0,0.0,0.0
96.0,39.96031798,-106.21662,2499.6648,22.18944,0.0,0.0,0.0
96.1,39.96031803,-106.2166201,2499.6648,22.18944,0.0,0.0,0.0
96.2,39.96031803,-106.2166202,2499.6648,22.18944,0.0,0.0,0.0
96.3,39.96031814,-106.2166203,2499.6648,22.18944,0.0,0.0,0.0
96.4,39.96031809,-106.2166204,2499.36,22.098000000000003,0.0,0.0,225.0
96.5,39.96031809,-106.2166204,2499.36,22.098000000000003,0.0,0.0,0.0
96.6,39.96031805,-106.2166205,2499.36,22.098000000000003,0.0,0.0,0.0
96.7,39.96031774,-106.2166208,2499.36,22.00656,0.0,-0.089408,0.0
96.8,39.96031768,-106.2166209,2499.36,22.098000000000003,0.0,-0.089408,0.0
96.9,39.9603177,-106.2166211,2499.36,22.098000000000003,0.0,-0.089408,0.0
97.0,39.9603177,-106.2166212,2499.36,22.098000000000003,0.0,-0.089408,0.0
97.1,39.96031773,-106.2166209,2499.36,22.098000000000003,0.0,-0.22352,0.0
97.2,39.96031777,-106.216621,2499.36,22.098000000000003,0.0,-0.089408,0.0
97.3,39.9603179,-106.2166212,2499.36,22.098000000000003,0.0,-0.089408,0.0
97.4,39.96031789,-106.2166213,2499.36,22.098000000000003,0.0,-0.089408,0.0
97.5,39.96031793,-106.2166211,2499.36,22.00656,0.0,-0.089408,0.0
97.6,39.96031789,-106.216621,2499.36,22.00656,0.0,-0.089408,0.0
97.7,39.96031783,-106.2166211,2499.36,21.91512,0.0,-0.089408,0.0
97.8,39.9603178,-106.2166211,2499.36,21.91512,0.0,-0.089408,0.0
97.9,39.96031783,-106.2166212,2499.36,21.91512,0.0,-0.089408,0.0
98.0,39.96031777,-106.2166212,2499.36,21.91512,0.0,-0.22352,180.0
98.1,39.96031735,-106.216621,2499.36,21.91512,0.0,-0.22352,180.0
98.2,39.96031726,-106.2166209,2499.36,22.00656,0.491744,-0.22352,180.0
98.3,39.96031719,-106.2166207,2499.36,22.00656,0.0,-0.22352,0.0
98.4,39.96031717,-106.2166207,2499.36,22.00656,0.0,-0.22352,0.0
98.5,39.96031718,-106.2166208,2499.36,22.00656,0.0,-0.22352,0.0
